listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HMMJ-U,HMMJ-U,TSX,ETF,Global X Marijuana Life Sciences Index ETF,Canada,CA,CA44054J1012,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00GH3T3X5,
TSX::LIFE-B,LIFE-B,TSX,ETF,Evolve Global Healthcare Enhanced Yield Fund UnHedged Units,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::NTGF,NTGF,TSX,ETF,NBI Target 2031 Investment Grade Bond Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::RBND,RBND,TSX,ETF,Russell Investments Core Plus Fixed Income ETF,Canada,CA,,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TEC-U,TEC-U,TSX,ETF,TD Global Technology Leaders Index ETF USD,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VXM,VXM,TSX,ETF,First Asset Morningstar International Value CAD Hedged Common,Canada,CA,CA12555N1033,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG007JVJ8Y0,
TSX::XSI,XSI,TSX,ETF,iShares Short Term Strategic Fixed Income ETF,Canada,CA,CA46435B1031,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00801ZXG1,
TSX::ZMI-U,ZMI-U,TSX,ETF,BMO Monthly Income ETF (USD Units) ,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TWSE::006203,006203,TWSE,ETF,Yuanta/P-shares MSCI Taiwan,Taiwan,TW,TW0000062033,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00861,00861,TWSE,ETF,Yuanta Global NextGen Communications ETF,Taiwan,TW,TW0000086107,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00989A,00989A,TWSE,ETF,JPMorgan (Taiwan) U.S. Tech Leaders Active ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
XETRA::18MN,18MN,XETRA,ETF,Amundi MSCI Switzerland UCITS ETF - CHF (C),Luxembourg,LU,LU1681044993,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4RUD,4RUD,XETRA,ETF,WisdomTree Nickel 2x Daily Leveraged EUR,Germany,DE,DE000A2BDEC4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AHYF,AHYF,XETRA,ETF,Amundi Index Solutions - Amundi Global AGG SRI 1-5Y UCITS ETF DR USD EUR,Luxembourg,LU,LU2470620761,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AW1Q,AW1Q,XETRA,ETF,UBS (Irl) ETF plc - MSCI Japan Climate Paris Aligned UCITS ETF A (ir-hedged to EUR),Ireland,IE,IE000JHYO4T6,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C025,C025,XETRA,ETF,Amundi MSCI China A II ETF,Luxembourg,LU,LU1033694107,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CHSU,CHSU,XETRA,ETF,UBS Core MSCI Europe UCITS ETF EUR acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DEAM,DEAM,XETRA,ETF,Invesco MDAX® UCITS ETF Acc,Ireland,IE,IE00BHJYDV33,Mid Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EGEE,EGEE,XETRA,ETF,iShares Emerging Markets Equity Enhanced Active UCITS ETF USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESAE,ESAE,XETRA,ETF,BNP Paribas Easy MSCI World Equal Weight Select UCITS ETF EUR,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXIF,EXIF,XETRA,ETF,iShares Dow Jones Global Titans 50 UCITS ETF (DE) EUR (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FVSA,FVSA,XETRA,ETF,Franklin Euro Short Maturity UCITS ETF (Acc),Ireland,IE,IE000STIHQB2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HJAP,HJAP,XETRA,ETF,HSBC MSCI Japan Climate Paris Aligned UCITS ETF,Ireland,IE,IE000UU299V4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS0D,IS0D,XETRA,ETF,iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),Ireland,IE,IE00B6R51Z18,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JHED,JHED,XETRA,ETF,Janus Henderson Tabula Euro Short Duration Income UCITS ETF EUR Distributing,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LOGS,LOGS,XETRA,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Energy ESG Screened UCITS ETF Acc,Luxembourg,LU,LU1834988278,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MWOU,MWOU,XETRA,ETF,Amundi MSCI USA ESG Leaders Extra UCITS ETF Acc EUR Hedged,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::Q8Y0,Q8Y0,XETRA,ETF,iShares Global Clean Energy Transition UCITS ETF USD (Acc),Ireland,IE,IE000U58J0M1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SGAJ,SGAJ,XETRA,ETF,iShares MSCI Japan ESG Screened UCITS ETF USD (Acc),Ireland,IE,IE00BFNM3L97,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXRZ,SXRZ,XETRA,ETF,iShares VII PLC - iShares Nikkei 225 ETF JPY Acc,Ireland,IE,IE00B52MJD48,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEQC,UEQC,XETRA,ETF,UBS (Irl) Fund Solutions Plc - CMCI Commodity Carry SF UCITS ETF (USD) A-acc,Ireland,IE,IE00BKFB6L02,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VEGE,VEGE,XETRA,ETF,Vanguard EUR Eurozone Government 1-3 Year Bond UCITS ETF EUR Distributing,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WMMS,WMMS,XETRA,ETF,Amundi MSCI World IMI Value Advanced UCITS ETF ACC,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XE01,XE01,XETRA,ETF,Xtrackers II Eurozone Government Bond 0-1 UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XWSC,XWSC,XETRA,ETF,Xtrackers MSCI World Screened UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
