listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::LLHE,LLHE,TSX,ETF,Harvest Eli Lilly Enhanced High Income Shares ETF - Class A Units,Canada,CA,CA41753X1006,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01PBJNFN5,
TSX::NVDH,NVDH,TSX,ETF,Harvest NVIDIA High Income Shares ETF - Class A Units,Canada,CA,CA41755Y1060,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01PBJ9027,
TSX::RCD,RCD,TSX,ETF,RBC Quant Canadian Dividend Leaders ETF,Canada,CA,CA74930H1029,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,0001527590,BBG005TVYHQ5,
TSX::TECI,TECI,TSX,ETF,TD Global Technology Innovators Index ETF,Canada,CA,CA87251B1085,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG013BT5KN1,
TSX::WAAV,WAAV,TSX,ETF,WaveFront All-Weather Alternative Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XSMH,XSMH,TSX,ETF,iShares S&P U.S. Small-Cap Index ETF (CAD-Hedged),Canada,CA,CA46436H1091,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00Q3TP4R0,
TSX::ZMID-F,ZMID-F,TSX,ETF,BMO S&P US Mid Cap Index ETF,Canada,CA,CA05589X3031,Mid Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00R3RVTD5,
TWSE::006205,006205,TWSE,ETF,Fubon SSE180,Taiwan,TW,TW0000062058,Emerging Markets,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00875,00875,TWSE,ETF,Cathay Cyber Security ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00991A,00991A,TWSE,ETF,Fuhwa Taiwan Future 50 Active ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
XETRA::1APS,1APS,XETRA,ETF,Leverage Shares -1x Apple ETC,Ireland,IE,IE00BKTWZ451,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4RUH,4RUH,XETRA,ETF,WisdomTree Sugar 2x Daily Leveraged EUR,Germany,DE,DE000A0V9Y81,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AHYI,AHYI,XETRA,ETF,Amundi PEA Dow Jones Industrial Average UCITS ETF,Luxembourg,LU,LU2572256662,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AW1T,AW1T,XETRA,ETF,UBS(Lux)Fund Solutions - MSCI EMU Value UCITS ETF(EUR)A-acc,Luxembourg,LU,LU0950669845,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C051,C051,XETRA,ETF,Amundi Euro Stoxx Select Dividend 30 UCITS ETF Dist,Luxembourg,LU,LU0378434236,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CHSW,CHSW,XETRA,ETF,UBS EUR Treasury Yield Plus UCITS ETF EUR acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DECR,DECR,XETRA,ETF,Amundi Index Solutions - Amundi Index Euro AGG Corporate SRI Fund,Luxembourg,LU,LU1737653987,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EGV1,EGV1,XETRA,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Insurance UCITS ETF Inc,Luxembourg,LU,LU2082997946,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESAJ,ESAJ,XETRA,ETF,BNP Paribas Easy Alpha Enhanced US UCITS ETF EUR Capitalisation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXS2,EXS2,XETRA,ETF,iShares TecDAX® UCITS ETF (DE),Germany,DE,DE0005933972,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FVSJ,FVSJ,XETRA,ETF,Franklin LibertyQ AC Asia ex Japan UCITS ETF,Ireland,IE,IE00BFWXDV39,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HP2A,HP2A,XETRA,ETF,"HSBC MSCI AC Asia Pacific ex Japan Climate Paris Aligned UCITS ETF
",Ireland,IE,IE000XFORJ80,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS0L,IS0L,XETRA,ETF,iShares Germany Govt Bond UCITS ETF EUR (Dist),Ireland,IE,IE00B5V94313,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JIGG,JIGG,XETRA,ETF,JPM Global IG Corporate Bond Active UCITS ETF - USD (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LSK7,LSK7,XETRA,ETF,Lyxor UCITS Stoxx 50 Daily Short,France,FR,FR0010424135,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MWRD,MWRD,XETRA,ETF,Amundi MSCI World UCITS ETF DR USD Acc GBP,Ireland,IE,IE000BI8OT95,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDEV,QDEV,XETRA,ETF,SPDR® S&P Developed Quality Aristocrats UCITS ETF USD Unhedged (Acc) EUR,Ireland,IE,IE000IISJT64,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SGDE,SGDE,XETRA,ETF,Leverage Shares -3x Short Gold Miners ETC,Germany,DE,XS2399369979,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYB3,SYB3,XETRA,ETF,SPDR® Bloomberg 1-3 Year Euro Government Bond UCITS ETF,Ireland,IE,IE00B6YX5F63,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEQU,UEQU,XETRA,ETF,UBS plc CMCI Ex-Agriculture SF UCITS A-acc,Ireland,IE,IE00BZ2GV965,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VETH,VETH,XETRA,ETF,VanEck Vectors Ethereum ETN A EUR,Australia,AU,AU0000103533,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WMOT,WMOT,XETRA,ETF,VanEck Morningstar US Wide Moat UCITS ETF A Acc EUR,Ireland,IE,IE0007I99HX7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEEE,XEEE,XETRA,ETF,Xtrackers Europe Equity Enhanced Active UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XY2D,XY2D,XETRA,ETF,Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 2D,Luxembourg,LU,LU2552296563,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
