listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HLPR,HLPR,TSX,ETF,Global X Laddered Canadian Preferred Share Index Corporate Class ETF,Canada,CA,CA44055R1029,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::LBIT-U,LBIT-U,TSX,ETF,Evolve Levered Bitcoin ETF USD,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::NTGA,NTGA,TSX,ETF,NBI Target 2026 Investment Grade Bond Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QXM,QXM,TSX,ETF,First Asset Morningstar National Bank Quebec Common Class,Canada,CA,CA1255021042,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG002H2M2W8,
TSX::TDHI,TDHI,TSX,ETF,Ninepoint TD HighShares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VVO,VVO,TSX,ETF,Vanguard Global Minimum Volatility ETF CAD,Canada,CA,CA92207Q1000,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00D5RNFF1,
TSX::XSH,XSH,TSX,ETF,iShares Core Canadian Short Term Corporate + Maple Bond,Canada,CA,CA46431X1096,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0022QZD99,
TSX::ZLU-U,ZLU-U,TSX,ETF,BMO Low Volatility US Equity ETF,Canada,CA,CA05577D2023,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004CY3JR9,
TWSE::0052,0052,TWSE,ETF,Fubon Taiwan Technology,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00850,00850,TWSE,ETF,Yuanta FTSE4Good TIP Taiwan ESG ETF,Taiwan,TW,TW0000085000,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00986A,00986A,TWSE,ETF,Taishin Global Growth Leaders Active ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
XETRA::18MF,18MF,XETRA,ETF,Amundi ETF Leveraged MSCI USA Daily UCITS ETF,France,FR,FR0010755611,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4RTF,4RTF,XETRA,ETF,WisdomTree Silver 1x Daily Short EUR,Germany,DE,DE000A0V9X66,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AHYC,AHYC,XETRA,ETF,Amundi Index Solutions - Amundi Index Euro Corporate SRI ETF DR Hedged USD Cap,Luxembourg,LU,LU2469335884,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AW1J,AW1J,XETRA,ETF,UBS MSCI EM ex China Socially Responsible UCITS ETF USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C006,C006,XETRA,ETF,Amundi Index Solutions - Amundi F.A.Z. 100 UCITS ETF EUR Distributing,Luxembourg,LU,LU2611732129,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CHSQ,CHSQ,XETRA,ETF,UBS Core BBG US Treasury 10+ UCITS ETF USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DC4,DC4,XETRA,ETF,"DexCom, Inc.",Germany,DE,VN000000DC49,Health Care,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EFRB,EFRB,XETRA,ETF,iShares â‚¬ Floating Rate Bond ESG UCITS ETF EUR (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ES6Y,ES6Y,XETRA,ETF,L&G Emerging Cyber Security ESG Exclusions UCITS ETF USD Accumulating EUR,Ireland,IE,IE000ST40PX8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXIC,EXIC,XETRA,ETF,iShares Core DAX® UCITS ETF (DE) EUR (Dist),Germany,DE,DE000A2QP331,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FUSV,FUSV,XETRA,ETF,Fidelity US Quality Value UCITS ETF - Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HDX1,HDX1,XETRA,ETF,Hashdex Nasdaq Crypto Index Europe ETP EUR,Switzerland,CH,CH1184151731,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS05,IS05,XETRA,ETF,iShares € Govt Bond 20yr Target Duration UCITS ETF EUR (Dist),Ireland,IE,IE00BSKRJX20,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JGSD,JGSD,XETRA,ETF,JPM Global Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - USD (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LNOE,LNOE,XETRA,ETF,WisdomTree Long NOK Short EUR,Germany,DE,DE000A1DFSG8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MWOP,MWOP,XETRA,ETF,Amundi MSCI World ESG Leaders UCITS ETF Acc EUR,Ireland,IE,IE00016PSX47,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PRAR,PRAR,XETRA,ETF,Amundi Index Solutions - Amundi Prime Euro Govies UCITS ETF DR (C),Luxembourg,LU,LU2089238898,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SEJ1,SEJ1,XETRA,ETF,Safran SA,Germany,DE,,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXRV,SXRV,XETRA,ETF,iShares NASDAQ 100 UCITS ETF USD (Acc),Ireland,IE,IE00B53SZB19,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEFY,UEFY,XETRA,ETF,UBS SBI Foreign AAA-BBB 1-5 ESG UCITS ETF CHF dis,Luxembourg,LU,LU0879397742,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VDTE,VDTE,XETRA,ETF,Vanguard USD Treasury Bond UCITS ETF EUR Hedged Accumulation,Ireland,IE,IE00BMX0B631,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WMEG,WMEG,XETRA,ETF,WisdomTree Crypto Mega Cap Equal Weight ETF EUR,United Kingdom,GB,GB00BMTP1733,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XDPD,XDPD,XETRA,ETF,Xtrackers S&P 500 UCITS ETF 1D - EUR Hedged,Ireland,IE,IE00BGJWX091,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XWEM,XWEM,XETRA,ETF,Xtrackers MSCI World Momentum ESG UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
