listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TWSE::00654R,00654R,TWSE,ETF,Fubon NIFTY -1 Inverse,Taiwan,TW,TW00000654R9,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00913,00913,TWSE,ETF,Mega Taiwan Wafer Manufacture ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
BATS::ABLG,ABLG,BATS,ETF,ABLG,United States,US,US89628W4015,,name_mismatch,Dataset name does not match official exchange directory name.,Abacus FCF International Leaders ETF,nasdaq_other_listed,True,,,
BATS::GTOC,GTOC,BATS,ETF,GTOC,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Invesco Core Fixed Income ETF,nasdaq_other_listed,True,,,
TWSE::00655L,00655L,TWSE,ETF,Cathay FTSE China A50 Daily Leveraged 2X ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00915,00915,TWSE,ETF,KGI Taiwan Premium Selection High Dividend 30 ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00656R,00656R,TWSE,ETF,Cathay FTSE China A50 ETF,Taiwan,TW,,Emerging Markets,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00916,00916,TWSE,ETF,Cathay Global Top 50 Brands ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
BATS::GTOS,GTOS,BATS,ETF,Gantos Inc,United States,US,US65343D1000,,name_mismatch,Dataset name does not match official exchange directory name.,Invesco Short Duration Total Return Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::AMUB,AMUB,NYSE ARCA,ETF,UBS AG London Branch ELKS 5,United States,US,US90274D3742,Energy,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,"ETRACS Alerian MLP Index ETN Series B due July 18, 2042",nasdaq_other_listed,True,0001114446,,
NYSE ARCA::PRIV,PRIV,NYSE ARCA,ETF,SSGA Active Trust,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,State Street IG Public & Private Credit ETF,nasdaq_other_listed,True,,,
TWSE::00657,00657,TWSE,ETF,Cathay Nikkei 225 Currency-hedged,Taiwan,TW,TW0000065705,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00917,00917,TWSE,ETF,CTBC Selected Financials and Data Industry ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::PRSD,PRSD,NYSE ARCA,ETF,SSGA Active Trust,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,State Street Short Duration IG Public & Private Credit ETF,nasdaq_other_listed,True,,,
TWSE::00657K,00657K,TWSE,ETF,Cathay Nikkei 225,Taiwan,TW,TW00000657K7,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00918,00918,TWSE,ETF,UOB Taiwan High Dividend Recovery ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
BATS::ONEH,ONEH,BATS,ETF,ONEH,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,TrueShares Equity Hedge ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GQGU,GQGU,NYSE ARCA,ETF,The Advisorsâ Inner Circle Fund III,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,GQG US Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LRNZ,LRNZ,NYSE ARCA,ETF,Elevation Series Trust,United States,US,US53656F8216,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,"TrueShares Technology, AI & Deep Learning ETF",nasdaq_other_listed,True,,,
TWSE::00660,00660,TWSE,ETF,Yuanta EURO STOXX 50,Taiwan,TW,TW0000066000,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00919,00919,TWSE,ETF,Capital Tip Customized Taiwan Select High Dividend ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::DFTT,DFTT,NYSE ARCA,ETF,Northern Lights Fund Trust,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,DF Tactical 30 ETF,nasdaq_other_listed,True,,,
TWSE::00661,00661,TWSE,ETF,Yuanta Nikkei 225,Taiwan,TW,TW0000066109,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00920,00920,TWSE,ETF,Fubon ESG Green Energy ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::CBLS,CBLS,NYSE ARCA,ETF,Elevation Series Trust,United States,US,US53656F6491,,name_mismatch,Dataset name does not match official exchange directory name.,Clough Hedged Equity ETF,nasdaq_other_listed,True,,,
TWSE::00662,00662,TWSE,ETF,Fubon NASDAQ-100 Index ETF,Taiwan,TW,TW0000066208,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00921,00921,TWSE,ETF,Mega Taiwan Market Leader Dividend Equal Weight ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::MVPA,MVPA,NYSE ARCA,ETF,Advisor Managed Portfolios,United States,US,US00777X5611,,name_mismatch,Dataset name does not match official exchange directory name.,Miller Value Partners Appreciation ETF,nasdaq_other_listed,True,,,
TWSE::00663L,00663L,TWSE,ETF,Cathay TAIEX Daily Leveraged 2X ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00922,00922,TWSE,ETF,Cathay MSCI Taiwan Leaders 50 Select ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::CBSE,CBSE,NYSE ARCA,ETF,Elevation Series Trust,Luxembourg,LU,LU1484799769,Corporate Bonds,name_mismatch,Dataset name does not match official exchange directory name.,Clough Select Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GRN,GRN,NYSE ARCA,ETF,iPath® Series B Carbon ETN,,,,Consumer Discretionary,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,iPath Series B Carbon Exchange-Traded Notes,nasdaq_other_listed,True,0000312070,,
NYSE ARCA::WCPB,WCPB,NYSE ARCA,ETF,Northern Lights Fund Trust II,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Weitz Core Plus Bond ETF,nasdaq_other_listed,True,,,
TWSE::00664R,00664R,TWSE,ETF,Cathay TAIEX Daily Inversed ETF,Taiwan,TW,TW00000664R8,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00923,00923,TWSE,ETF,Capital Tip Customized Taiwan ESG Low Carbon 50 ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::LST,LST,NYSE ARCA,ETF,Managed Portfolio Series,United Kingdom,GB,GB00BNDQJN14,Consumer Staples,name_mismatch,Dataset name does not match official exchange directory name.,Leuthold Select Industries ETF,nasdaq_other_listed,True,,,
TWSE::00665L,00665L,TWSE,ETF,Fubon Hang Seng H-Share Leveraged,Taiwan,TW,TW00000665L8,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00924,00924,TWSE,ETF,Fuh Hwa US S&P 500 Growth ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
BATS::MFUT,MFUT,BATS,ETF,MFUT,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Cambria Chesapeake Pure Trend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LSVD,LSVD,NYSE ARCA,ETF,The Advisorsâ Inner Circle Fund,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,LSV Disciplined Value ETF,nasdaq_other_listed,True,,,
TWSE::00666R,00666R,TWSE,ETF,Fubon Hang Seng H-Share Inverse,Taiwan,TW,TW00000666R3,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00926,00926,TWSE,ETF,Kgi Securities Investment Trust Co. Ltd. - Global Industry Elite 55 Etf,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::CSMD,CSMD,NYSE ARCA,ETF,Professionally Managed Portfolios,United States,US,US74316P6455,,name_mismatch,Dataset name does not match official exchange directory name.,Congress SMid Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DGP,DGP,NYSE ARCA,ETF,DB Gold Double Long ETN,United States,US,US25154H7492,Trading,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,"DB Gold Double Long ETN due February 15, 2038",nasdaq_other_listed,True,0001159508,,
TWSE::00668,00668,TWSE,ETF,Cathay Dow Jones Industrial Average ETF Fund,Taiwan,TW,,Large Cap,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00927,00927,TWSE,ETF,CAPITAL INV TRUST CORP-TIP CSTM TW SEMICONDUCTOR DIV YIELD ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
BATS::VXX,VXX,BATS,ETF,iPath® Series B S&P 500® VIX Short-Term Futures ETN,United States,US,US06748F3249,Trading,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,iPath Series B S&P 500 VIX Short-Term Futures ETN,nasdaq_other_listed,True,,,
TWSE::00668K,00668K,TWSE,ETF,Cathay Dow Jones Industrial Average,Taiwan,TW,TW00000668K4,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00929,00929,TWSE,ETF,Fuh Hwa Taiwan Technology Dividend Highlight ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
BATS::VXZ,VXZ,BATS,ETF,iPath® Series B S&P 500® VIX Mid-Term Futures ETN,United States,US,US06746P6135,Financials,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,iPath Series B S&P 500 VIX Mid-Term Futures ETN,nasdaq_other_listed,True,,,
NYSE ARCA::SSPY,SSPY,NYSE ARCA,ETF,Exchange Listed Funds Trust,United States,US,US87166N1063,Large Cap,name_mismatch,Dataset name does not match official exchange directory name.,Stratified LargeCap Index ETF,nasdaq_other_listed,True,,,
TWSE::00669R,00669R,TWSE,ETF,Cathay DJIA Inv 1X ETF,Taiwan,TW,,Large Cap,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00930,00930,TWSE,ETF,Sinopac Secs Inv TR Co LTD-TAIWAN Esg Low Carbon High Dividend Etf,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
BATS::OVS,OVS,BATS,ETF,OVS SpA,United States,US,US53656F8885,Small Cap,name_mismatch,Dataset name does not match official exchange directory name.,Overlay Shares Small Cap Equity ETF,nasdaq_other_listed,True,,,
TWSE::00670L,00670L,TWSE,ETF,Fubon NASDAQ-100 2X Leveraged Index ETF,Taiwan,TW,TW00000670L8,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00932,00932,TWSE,ETF,Mega Taiwan ESG High Dividend Equal Weight ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::DGZ,DGZ,NYSE ARCA,ETF,DB Gold Short ETN,United States,US,US25154H7310,Trading,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,"DB Gold Short ETN due February 15, 2038",nasdaq_other_listed,True,0001159508,,
TWSE::00671R,00671R,TWSE,ETF,Fubon NASDAQ-100 -1X Inverse Index ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00934,00934,TWSE,ETF,CTBC TIP Customized Taiwan Growth and High Dividend ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00673R,00673R,TWSE,ETF,Yuanta Securities Investment Trust Co. Ltd-S&P GSCI OIL 1X Fund,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00935,00935,TWSE,ETF,NEXT FUNDS - Nomura Taiwan Innovative Technology 50 ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::WISD,WISD,NYSE ARCA,ETF,Spend Life Wisely Funds Investment Trust,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Wisdom Short Duration Income ETF,nasdaq_other_listed,True,,,
TWSE::00674R,00674R,TWSE,ETF,Yuanta Securities Investment Trust - S&P GSCI Gold 1X Fund,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00936,00936,TWSE,ETF,Taishin TIP Customized Taiwan ESG High Dividend Small/Mid-Cap ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::DHSB,DHSB,NYSE ARCA,ETF,Strategy Shares,United States,US,US86280R7952,,name_mismatch,Dataset name does not match official exchange directory name.,Day Hagan Smart Buffer ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PTL,PTL,NYSE ARCA,ETF,Northern Lights Fund Trust IV,Australia,AU,AU000000PTL8,Consumer Staples,name_mismatch,Dataset name does not match official exchange directory name.,Inspire 500 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RHRX,RHRX,NYSE ARCA,ETF,Starboard Investment Trust,United States,US,US85521B7753,,name_mismatch,Dataset name does not match official exchange directory name.,RH Tactical Rotation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::WMSB,WMSB,NYSE ARCA,ETF,Northern Lights Fund Trust II,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Weitz Multisector Bond ETF,nasdaq_other_listed,True,,,
TWSE::00675L,00675L,TWSE,ETF,Fubon TAIEX Daily 2X Leveraged ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00938,00938,TWSE,ETF,KGI Taiwan Premium Selection 30 ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
NYSE ARCA::SMHB,SMHB,NYSE ARCA,ETF,ETRACS 2xMonthly Pay Leveraged US Small Cap High Dividend ETN,United States,US,US90274E1661,Small Cap,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,ETRACS Monthly Pay 2x Leveraged Small Cap High Dividend ETN Series B,nasdaq_other_listed,True,0001114446,,
TWSE::00676R,00676R,TWSE,ETF,Fubon TAIEX Daily -1X Inverse ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00939,00939,TWSE,ETF,China Construction Bank Corp Class H,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
BATS::FFLV,FFLV,BATS,ETF,FFLV,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Fidelity Fundamental Large Cap Value ETF,nasdaq_other_listed,True,,,
BATS::TETH,TETH,BATS,ETF,TETH,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,21Shares Ethereum ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FLEU,FLEU,NYSE ARCA,ETF,Barclays ETN+ FI Enhanced Europe 50 ETN Series B,United States,US,US06744M8367,,name_mismatch,Dataset name does not match official exchange directory name.,Franklin FTSE Eurozone ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RHTX,RHTX,NYSE ARCA,ETF,Starboard Investment Trust,United States,US,US85521B7597,,name_mismatch,Dataset name does not match official exchange directory name.,RH Tactical Outlook ETF,nasdaq_other_listed,True,,,
TWSE::00678,00678,TWSE,ETF,Capital Nasdaq Biotechnology Index Exchange Traded Fund,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00940,00940,TWSE,ETF,Yuanta Taiwan Value High Dividend ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
