listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::PABF,PABF,TSX,ETF,Purpose Active Balanced Fund ETF,Canada,CA,CA74639A1012,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01JWTW8W0,
TSX::RID,RID,TSX,ETF,RBC Quant EAFE Dividend Leaders ETF (CAD),Canada,CA,CA74931R1091,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG005TVYLS4,
TSX::TILV,TILV,TSX,ETF,TD Q International Low Volatility ETF,Canada,CA,CA87241K1012,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00P319JQ9,
TSX::XCD,XCD,TSX,ETF,iShares S&P Global Consumer Discretionary CAD Hedged,Canada,CA,CA46434P1036,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004D95MV9,
TSX::XTOT,XTOT,TSX,ETF,iShares Core S&P Total U.S. Stock Market Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ZPL,ZPL,TSX,ETF,BMO Long Provincial Bond,Canada,CA,CA05577K1075,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004CY2BD2,
TWSE::00636K,00636K,TWSE,ETF,Cathay FTSE China A50,Taiwan,TW,TW00000636K1,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00896,00896,TWSE,ETF,CTBC TIP Customized Taiwan Green Energy and Electric Vehicles ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::01010T,01010T,TWSE,ETF,Millerful No. 1 REIT,Taiwan,TW,,Real Estate,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
XETRA::29GI,29GI,XETRA,ETF,iShares iBonds Dec 2029 Term € Corp UCITS ETF EUR Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4UBL,4UBL,XETRA,ETF,UBS MSCI EM ex China UCITS ETF USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AIFS,AIFS,XETRA,ETF,Ishares Iii Plc - Ishares Ai Infrastructure Ucits Etf,Germany,DE,,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AYEP,AYEP,XETRA,ETF,iShares Asia Property Yield UCITS ETF USD (Acc),Ireland,IE,IE00BGDPWV87,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBRS,CBRS,XETRA,ETF,First Trust Nasdaq Cybersecurity UCITS ETF Class A USD Accumulation,Ireland,IE,IE00BF16M727,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CNFY,CNFY,XETRA,ETF,Invesco ChiNext 50 UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DJAM,DJAM,XETRA,ETF,Lyxor UCITS ETF Dow Jones Industrial Average,France,FR,FR0007056841,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EHDV,EHDV,XETRA,ETF,PowerShares EURO STOXX High Dividend Low Volatility UCITS,Ireland,IE,IE00BZ4BMM98,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESOM,ESOM,XETRA,ETF,ETC Group Physical Solana,Germany,DE,DE000A3GVKZ1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXV2,EXV2,XETRA,ETF,iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),Germany,DE,DE000A0H08R2,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::G14,G14,XETRA,ETF,Signify N.V.,Netherlands,NL,NL0011821392,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IB26,IB26,XETRA,ETF,iShares iBonds Dec 2026 Term € Corp UCITS ETF EUR Inc,Ireland,IE,IE000SIZJ2B2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS3B,IS3B,XETRA,ETF,iShares € Corp Bond Financials UCITS ETF EUR (Dist),Ireland,IE,IE00B87RLX93,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JPGD,JPGD,XETRA,ETF,JPM US Growth Active UCITS ETF - USD (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LVLD,LVLD,XETRA,ETF,Invesco Global Active Defensive ESG Equity UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::NGTE,NGTE,XETRA,ETF,LS ARK NextGen Internet Tracker ETP,Germany,DE,XS2399368575,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDVK,QDVK,XETRA,ETF,iShares S&P 500 Consumer Discretionary Sector UCITS ETF USD (Acc) EUR,Ireland,IE,IE00B4MCHD36,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SLMC,SLMC,XETRA,ETF,iShares MSCI Europe ESG Screened UCITS ETF,Ireland,IE,IE00BFNM3D14,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBL,SYBL,XETRA,ETF,SPDR Barclays Capital 15+ Year Gilt,Ireland,IE,IE00B6YX5L24,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIC2,UIC2,XETRA,ETF,UBS ETF - Solactive China Technology UCITS ETF (USD) A-acc,Luxembourg,LU,LU2265794276,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VGND,VGND,XETRA,ETF,VanEck Algorand ETN EUR,Germany,DE,DE000A3GWNE8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTDI,WTDI,XETRA,ETF,WisdomTree AT1 CoCo Bond UCITS ETF - USD,Ireland,IE,IE00BZ0XVF52,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEQW,XEQW,XETRA,ETF,Xtrackers S&P 500 Equal Weight Swap UCITS ETF 1C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XZDW,XZDW,XETRA,ETF,Xtrackers MSCI World High Dividend Yield ESG UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
