listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HOD,HOD,TSX,ETF,BetaPro Crude Oil Inverse Leveraged Daily Bear ETF,Canada,CA,CA08662J1003,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::LLHE-U,LLHE-U,TSX,ETF,Harvest Eli Lilly Enhanced High Income Shares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::NVDH-U,NVDH-U,TSX,ETF,Harvest Nvidia High Income Shares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::RCDC,RCDC,TSX,ETF,RBC Canadian Dividend Covered Call ETF,Canada,CA,CA75526J1057,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01BW2T0N7,
TSX::TEHE,TEHE,TSX,ETF,Harvest TELUS Enhanced High Income Shares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::WSRD,WSRD,TSX,ETF,Wealthsimple Developed Markets ex North America Socially Responsible Index ETF,Canada,CA,CA94701J1030,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00VHJL6K2,
TSX::XSP,XSP,TSX,ETF,iShares Core S&P 500 (CAD Hedged),Canada,CA,CA46428J1057,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000BVSPR3,
TSX::ZMID-U,ZMID-U,TSX,ETF,BMO S&P US Mid Cap Index ETF USD,Canada,CA,CA05589X2041,Mid Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00R3RQBN9,
TWSE::006206,006206,TWSE,ETF,Yuanta/P-shares SSE50,Taiwan,TW,TW0000062066,Emerging Markets,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00876,00876,TWSE,ETF,Yuanta Global NexGen Communication Innovative Technology ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00992A,00992A,TWSE,ETF,Capital Taiwan Technology Innovation Active ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
XETRA::1NDA,1NDA,XETRA,ETF,Leverage Shares -1x NVIDIA ETC,Ireland,IE,IE00BKTW5674,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4RUJ,4RUJ,XETRA,ETF,WisdomTree Wheat 2x Daily Leveraged EUR,Germany,DE,DE000A2BDEA8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AHYK,AHYK,XETRA,ETF,Amundi ShortDAX Daily (-1x) Inverse UCITS ETF,Luxembourg,LU,LU2572257041,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AW1Z,AW1Z,XETRA,ETF,UBS (Irl) ETF plc - MSCI EMU Climate Paris Aligned UCITS ETF A EUR,Ireland,IE,IE00BN4Q0L55,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C099,C099,XETRA,ETF,Amundi Bloomberg Equal-weight Commodity ex-Agriculture UCITS ETF Euro Hedged Acc,Luxembourg,LU,LU1275255799,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CHSX,CHSX,XETRA,ETF,UBS USD Treasury Yield Plus UCITS ETF USD dis,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DEGC,DEGC,XETRA,ETF,Global Core Equity UCITS ETF USD Acc,Ireland,IE,IE000EGGFVG6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EGV2,EGV2,XETRA,ETF,Lyxor Smart Overnight Return ETF D EUR,Luxembourg,LU,LU2082999306,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESAK,ESAK,XETRA,ETF,BNP Paribas Easy Alpha Enhanced World UCITS ETF Capitalisation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXS3,EXS3,XETRA,ETF,iShares MDAX® UCITS ETF (DE),Germany,DE,DE0005933923,Mid Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FVUI,FVUI,XETRA,ETF,Franklin LibertyShares ICAV - Franklin Liberty USD Investment Grade Corporate Bond UCITS ETF,Ireland,IE,IE00BFWXDX52,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HP8E,HP8E,XETRA,ETF,"HSBC MSCI Emerging Markets Climate Paris Aligned UCITS ETF
",Ireland,IE,IE000FNVOB27,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS0M,IS0M,XETRA,ETF,iShares Italy Government Bond UCITS,Ireland,IE,IE00B7LW6Y90,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JLOC,JLOC,XETRA,ETF,JPM Emerging Markets Local Currency Bond Active UCITS ETF - USD (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LSK8,LSK8,XETRA,ETF,LYXOR EURO STOXX 50 DAILY (-2X) INVERSE UCITS ETF,France,FR,FR0010424143,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MWRE,MWRE,XETRA,ETF,Amundi MSCI World UCITS ETF DR USD Acc,Ireland,IE,IE000BI8OT95,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDV5,QDV5,XETRA,ETF,iShares MSCI India UCITS ETF USD Acc,Ireland,IE,IE00BZCQB185,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SGYE,SGYE,XETRA,ETF,"Leverage Shares -3x Short Germany 40 ETP Securities
",Germany,DE,XS2472332290,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYB4,SYB4,XETRA,ETF,SPDR Barclays 3-5 Euro Government Bond UCITS,Ireland,IE,IE00BS7K8821,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEQV,UEQV,XETRA,ETF,UBS (Irl) Fund Solutions Plc - CMCI Commodity Carry SF UCITS ETF (EUR Hedged) A-acc,Ireland,IE,IE00BMC5DV85,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VGCE,VGCE,XETRA,ETF,Vanguard EUR Corporate 1-3 Year UCITS ETF EUR Distributing,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WMSE,WMSE,XETRA,ETF,Amundi MSCI World Momentum Advanced UCITS ETF ACC,Ireland,IE,IE0001FQFU60,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEEU,XEEU,XETRA,ETF,Xtrackers US Equity Enhanced Active UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XY4P,XY4P,XETRA,ETF,Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1C,Luxembourg,LU,LU0524480265,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
