listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::LS,LS,TSX,ETF,Middlefield Healthcare & Life Sciences ETF,Canada,CA,CA5963361079,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ONEB,ONEB,TSX,ETF,CI ONE North American Core Plus Bond ETF,Canada,CA,CA12555Y1097,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00M6JSF72,
TSX::RGQR,RGQR,TSX,ETF,RBC Target 2029 Government Bond ETF,Canada,CA,CA74939C1041,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01G4X37H9,
TSX::TGRE,TGRE,TSX,ETF,TD Active Global Real Estate Equity ETF,Canada,CA,CA87808T1075,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QKYQ630,
TSX::XCB,XCB,TSX,ETF,iShares Core Canadian Corporate Bond Index ETF,Canada,CA,CA46430K1084,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000QBH8V6,
TSX::XSUS,XSUS,TSX,ETF,iShares ESG MSCI USA Index,Canada,CA,CA46437X1033,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00NNNG997,
TSX::ZPAY-F,ZPAY-F,TSX,ETF,BMO Premium Yield ETF,Canada,CA,CA05600A3082,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00R3RZ3P5,
TWSE::00634R,00634R,TWSE,ETF,Fubon SSE180 Inversed,Taiwan,TW,TW00000634R1,Emerging Markets,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00893,00893,TWSE,ETF,Cathay Global Autonomous and Electric Vehicles ETF,Taiwan,TW,TW0000089309,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::01004T,01004T,TWSE,ETF,Fubon No.2 Real Estate Investment Trust,Taiwan,TW,TW00001004T2,Real Estate,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
XETRA::21XP,21XP,XETRA,ETF,Amun Ripple AXRP ETP,Switzerland,CH,CH0454664043,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4UBF,4UBF,XETRA,ETF,UBS - Bloomberg Barclays MSCI Euro Area Liquid Corporates Sustainable UCITS,Luxembourg,LU,LU1484799843,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AIAA,AIAA,XETRA,ETF,Ishares Iii Plc - Ishares Ai Adopters and Applications Ucits Etf,Ireland,IE,IE000Q9W2IR3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AXXT,AXXT,XETRA,ETF,AXA IM MSCI Emerging Markets Ex-China Equity PAB UCITS ETF - USD Dis,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C9DY,C9DY,XETRA,ETF,UmweltBank UCITS-ETF - Global SDG Focus,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CMOC,CMOC,XETRA,ETF,Invesco Bloomberg Commodity Carbon Tilted UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DGXU,DGXU,XETRA,ETF,WisdomTree Global Ex-USA Quality Dividend Growth UCITS ETF - EUR Acc,Ireland,IE,IE000X7DRW38,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EHBA,EHBA,XETRA,ETF,Invesco Euro Corporate Hybrid Bond UCITS ETF Acc,Ireland,IE,IE00BKWD3B81,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESL,ESL,XETRA,ETF,EssilorLuxottica SociÃ©tÃ© anonyme,France,FR,FR0000121667,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXSH,EXSH,XETRA,ETF,iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),Germany,DE,DE0002635299,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FYER,FYER,XETRA,ETF,Fidelity Sustainable Research Enhanced Emerging Markets Equity UCITS ETF USD Acc,Ireland,IE,IE00BLRPN388,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HYHE,HYHE,XETRA,ETF,iShares Broad $ High Yield Corp Bond UCITS ETF EUR Hedged (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS0Z,IS0Z,XETRA,ETF,iShares Global AAA-AA Government Bond UCITS,Ireland,IE,IE00B87G8S03,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JPCE,JPCE,XETRA,ETF,JPMorgan ETFs (Ireland) ICAV - Carbon Transition Global Equity UCITS ETF EUR Hedged (Acc),Ireland,IE,IE000W95TAE6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LUTL,LUTL,XETRA,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Utilities UCITS ETF Inc,Luxembourg,LU,LU2082999215,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::NAQ,NAQ,XETRA,ETF,"Nasdaq, Inc.",Germany,DE,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDVG,QDVG,XETRA,ETF,iShares S&P 500 Health Care Sector UCITS ETF USD (Acc) EUR,Ireland,IE,IE00B43HR379,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SK9A,SK9A,XETRA,ETF,Expat Slovakia Sax UCITS ETF,Germany,DE,BGSKSAX04187,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBG,SYBG,XETRA,ETF,SSgA SPDR Barclays Capital UK Gilt,Ireland,IE,IE00B3W74078,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UFMA,UFMA,XETRA,ETF,UBS(Lux)Fund Solutions – MSCI Japan UCITS ETF(hedged EUR)A-acc,Luxembourg,LU,LU1169822266,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VGEU,VGEU,XETRA,ETF,Vanguard FTSE Developed Europe UCITS,Ireland,IE,IE00B945VV12,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTD9,WTD9,XETRA,ETF,WisdomTree Issuer ICAV - WisdomTree US Equity Income UCITS ETF,Germany,DE,DE000A2ARXG7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEON,XEON,XETRA,ETF,Xtrackers II EUR Overnight Rate Swap UCITS ETF 1C,Luxembourg,LU,LU0290358497,Money Market Instruments,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XZBE,XZBE,XETRA,ETF,Xtrackers ESG USD Corporate Bond UCITS ETF 2C - EUR hedged,Ireland,IE,IE00BL58LL31,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
