listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NYSE ARCA::TOPT,TOPT,NYSE ARCA,ETF,iShares Top 20 U.S. Stocks ETF,United States,US,US46438G5707,Equity,verified,Matched active official exchange directory listing.,iShares Top 20 U.S. Stocks ETF,nasdaq_other_listed,True,,BBG01Q8Z7034,
NYSE ARCA::TPLC,TPLC,NYSE ARCA,ETF,Timothy Plan US Large/Mid Cap Core ETF,United States,US,US8874323590,Equity,verified,Matched active official exchange directory listing.,Timothy Plan US Large/Mid Cap Core ETF,nasdaq_other_listed,True,,BBG00P1J0XV4,
NYSE ARCA::TSCV,TSCV,NYSE ARCA,ETF,Thrivent ETF Trust,Canada,CA,CA87241W1059,,verified,Matched active official exchange directory listing.,Thrivent Small Cap Value ETF,nasdaq_other_listed,True,,BBG00MJPTCJ7,
NYSE ARCA::TSPA,TSPA,NYSE ARCA,ETF,T. Rowe Price US Equity Research ETF,United States,US,US87283Q5036,Equity,verified,Matched active official exchange directory listing.,T. Rowe Price U.S. Equity Research ETF,nasdaq_other_listed,True,,BBG011C7D841,
NYSE ARCA::TTXU,TTXU,NYSE ARCA,ETF,Direxion Daily Technology Top 5 Bull 2X ETF,United States,US,US25461H4083,Other,verified,Matched active official exchange directory listing.,Direxion Daily Technology Top 5 Bull 2X ETF,nasdaq_other_listed,True,,BBG01X06TKZ8,
NYSE ARCA::TXXI,TXXI,NYSE ARCA,ETF,BondBloxx IR+M Tax-Aware Intermediate Duration ETF,United States,US,US09789C6637,Fixed Income,verified,Matched active official exchange directory listing.,BondBloxx IR+M Tax-Aware Intermediate Duration ETF,nasdaq_other_listed,True,,BBG01SRS69Z2,
NYSE ARCA::UCC,UCC,NYSE ARCA,ETF,ProShares Ultra Consumer Services,United States,US,US74347R7504,Equity,verified,Matched active official exchange directory listing.,ProShares Ultra Consumer Discretionary,nasdaq_other_listed,True,,BBG000QXL9Y8,
NYSE ARCA::UGA,UGA,NYSE ARCA,ETF,United States Gasoline Fund LP,United States,US,US91201T1025,Commodity,verified,Matched active official exchange directory listing.,United States Gasoline Fund LP,nasdaq_other_listed,True,0001396878,BBG000R22FF3,
NYSE ARCA::UMI,UMI,NYSE ARCA,ETF,USCF Midstream Energy Income Fund,United States,US,US90290T8826,Equity,verified,Matched active official exchange directory listing.,USCF Midstream Energy Income Fund ETF,nasdaq_other_listed,True,,BBG00ZS431V3,
NYSE ARCA::UPW,UPW,NYSE ARCA,ETF,ProShares Ultra Utilities,United States,US,US74347R6852,Other,verified,Matched active official exchange directory listing.,ProShares Ultra Utilities,nasdaq_other_listed,True,,BBG000QXG0T9,
NYSE ARCA::USAI,USAI,NYSE ARCA,ETF,Pacer American Energy Independence ETF,United States,US,US69374H6348,Equity,verified,Matched active official exchange directory listing.,Pacer American Energy Infrastructure ETF,nasdaq_other_listed,True,,BBG00JGGY016,
NYSE ARCA::USL,USL,NYSE ARCA,ETF,United States 12 Month Oil Fund LP,Australia,AU,AU0000269821,Commodity,verified,Matched active official exchange directory listing.,United States 12 Month Oil,nasdaq_other_listed,True,0001405528,BBG01R7CCKR8,
NYSE ARCA::USSG,USSG,NYSE ARCA,ETF,Xtrackers MSCI USA ESG Leaders Equity ETF,United States,US,US2330511500,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI USA Selection Equity ETF,nasdaq_other_listed,True,,BBG00NJ41SD3,
NYSE ARCA::UYG,UYG,NYSE ARCA,ETF,ProShares Ultra Financials,United States,US,US74347X6334,Other,verified,Matched active official exchange directory listing.,ProShares Ultra Financials,nasdaq_other_listed,True,,BBG000QXF181,
NYSE ARCA::VBR,VBR,NYSE ARCA,ETF,Vanguard Small-Cap Value Index Fund ETF Shares,United States,US,US9229086114,Equity,verified,Matched active official exchange directory listing.,Vanguard Small-Cap Value ETF,nasdaq_other_listed,True,,BBG000HX5MQ6,
NYSE ARCA::VEA,VEA,NYSE ARCA,ETF,Vanguard FTSE Developed Markets Index Fund ETF Shares,United States,US,US9219438580,Equity,verified,Matched active official exchange directory listing.,Vanguard FTSE Developed Markets ETF,nasdaq_other_listed,True,,BBG000QVFB47,
NYSE ARCA::VEXC,VEXC,NYSE ARCA,ETF,Vanguard Emerging Markets Ex-China ETF,United States,US,US9219106831,Equity,verified,Matched active official exchange directory listing.,Vanguard Emerging Markets Ex-China ETF,nasdaq_other_listed,True,,BBG01XMPPR72,
NYSE ARCA::VIDI,VIDI,NYSE ARCA,ETF,Vident International Equity Fund,United States,US,US26922A4040,Equity,verified,Matched active official exchange directory listing.,Vident International Equity Strategy ETF,nasdaq_other_listed,True,,BBG005HJNZD1,
NYSE ARCA::VMSB,VMSB,NYSE ARCA,ETF,Voya Multi-Sector Income ETF,United States,US,US88636N3044,Fixed Income,verified,Matched active official exchange directory listing.,Voya Multi-Sector Income ETF,nasdaq_other_listed,True,,BBG01XNHC134,
NYSE ARCA::VOO,VOO,NYSE ARCA,ETF,Vanguard S&P 500 ETF,United States,US,US9229083632,Equity,verified,Matched active official exchange directory listing.,Vanguard S&P 500 ETF,nasdaq_other_listed,True,,BBG0015VYNT4,
NYSE ARCA::VPX,VPX,NYSE ARCA,ETF,Variant Perception Cycle Aware US Equity ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,Variant Perception Cycle Aware US Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VTES,VTES,NYSE ARCA,ETF,Vanguard Short-Term Tax-Exempt Bond ETF Shares,United States,US,US9219358705,Other,verified,Matched active official exchange directory listing.,Vanguard Wellington Fund Vanguard Short-Term Tax Exempt Bond ETF,nasdaq_other_listed,True,,BBG01FQJQLX4,
NYSE ARCA::VUSI,VUSI,NYSE ARCA,ETF,Voya Ultra Short Income ETF,United States,US,,Other,verified,Matched active official exchange directory listing.,Voya Ultra Short Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::WBIF,WBIF,NYSE ARCA,ETF,WBI BullBear Value 3000 ETF,United States,US,US00400R6018,Equity,verified,Matched active official exchange directory listing.,WBI BullBear Value 3000 ETF,nasdaq_other_listed,True,,BBG007185FN1,
NYSE ARCA::WDEF,WDEF,NYSE ARCA,ETF,WisdomTree Europe Defense Fund,Ireland,IE,IE0002Y8CX98,,verified,Matched active official exchange directory listing.,WisdomTree Europe Defense Fund,nasdaq_other_listed,True,,BBG01SWNJGY8,
NYSE ARCA::WIP,WIP,NYSE ARCA,ETF,SPDR® FTSE International Government Inflation-Protected Bond ETF,United States,US,US78464A4904,Fixed Income,verified,Matched active official exchange directory listing.,SPDR FTSE International Government Inflation-Protected Bond ETF,nasdaq_other_listed,True,,BBG000RFL3T5,
NYSE ARCA::WTMF,WTMF,NYSE ARCA,ETF,WisdomTree Managed Futures Strategy,United States,US,US97717W1255,Alternative,verified,Matched active official exchange directory listing.,WisdomTree Managed Futures Strategy Fund,nasdaq_other_listed,True,,BBG001CSJZ68,
NYSE ARCA::XB,XB,NYSE ARCA,ETF,BondBloxx B Rated USD High Yield Corporate Bond ETF,United States,US,US09789C8047,Fixed Income,verified,Matched active official exchange directory listing.,BondBloxx B-Rated USD High Yield Corporate Bond ETF,nasdaq_other_listed,True,,BBG017PH47Q0,
NYSE ARCA::XCLR,XCLR,NYSE ARCA,ETF,Global X S&P 500® Collar 95-110 ETF,United States,US,US37960A3059,Equity,verified,Matched active official exchange directory listing.,Global X S&P 500 Collar 95-110 ETF,nasdaq_other_listed,True,,BBG0129DB2G2,
NYSE ARCA::XHS,XHS,NYSE ARCA,ETF,SPDR® S&P Health Care Services ETF,United States,US,US78464A5737,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P Health Care Services ETF,nasdaq_other_listed,True,,BBG0024LG5W0,
NYSE ARCA::XIDV,XIDV,NYSE ARCA,ETF,Franklin International Dividend Booster Index ETF,United States,US,US35473P3718,Equity,verified,Matched active official exchange directory listing.,Franklin International Dividend Booster Index ETF,nasdaq_other_listed,True,,BBG01RN4GRV4,
NYSE ARCA::XLCI,XLCI,NYSE ARCA,ETF,State Street Communication Services Select Sector SPDR Premium Income ETF,United States,US,US81369Y8378,Equity,verified,Matched active official exchange directory listing.,State Street Communication Services Select Sector SPDR Premium Income ETF,nasdaq_other_listed,True,,BBG01WDGMZ42,
NYSE ARCA::XLK,XLK,NYSE ARCA,ETF,Technology Select Sector SPDR® Fund,United States,US,US81369Y8030,Equity,verified,Matched active official exchange directory listing.,State Street Technology Select Sector SPDR ETF,nasdaq_other_listed,True,,BBG000BJ7007,
NYSE ARCA::XLUI,XLUI,NYSE ARCA,ETF,State Street Utilities Select Sector SPDR Premium Income ETF,United States,US,US81369Y7537,Equity,verified,Matched active official exchange directory listing.,State Street Utilities Select Sector SPDR Premium Income ETF,nasdaq_other_listed,True,,BBG01WDHCZH7,
NYSE ARCA::XMMO,XMMO,NYSE ARCA,ETF,Invesco S&P MidCap Momentum ETF,United States,US,US46137V4648,Equity,verified,Matched active official exchange directory listing.,Invesco S&P MidCap Momentum ETF,nasdaq_other_listed,True,,BBG000L5TZW0,
NYSE ARCA::XOUT,XOUT,NYSE ARCA,ETF,GraniteShares XOUT U.S. Large Cap ETF,United States,US,US38747R6036,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QG3BRX0,
NYSE ARCA::XRPZ,XRPZ,NYSE ARCA,ETF,Franklin XRP Trust,United States,US,,Alternative,verified,Matched active official exchange directory listing.,Franklin XRP ETF,nasdaq_other_listed,True,0002059438,,
NYSE ARCA::XSW,XSW,NYSE ARCA,ETF,SPDR® S&P Software & Services ETF,United States,US,US78464A5992,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P Software & Services ETF,nasdaq_other_listed,True,,BBG0024LG4M4,
NYSE ARCA::XUDV,XUDV,NYSE ARCA,ETF,Franklin U.S. Dividend Booster Index ETF,United States,US,US35473P3890,Equity,verified,Matched active official exchange directory listing.,Franklin U.S. Dividend Booster Index ETF,nasdaq_other_listed,True,,BBG01RN2SZ56,
NYSE ARCA::YALL,YALL,NYSE ARCA,ETF,God Bless America ETF,United States,US,US8863644626,,verified,Matched active official exchange directory listing.,God Bless America ETF,nasdaq_other_listed,True,,BBG019VRCXK7,
NYSE ARCA::YGLD,YGLD,NYSE ARCA,ETF,Simplify Gold Strategy PLUS Income ETF,United States,US,US82889N4262,Commodity,verified,Matched active official exchange directory listing.,Simplify Gold Strategy PLUS Income ETF,nasdaq_other_listed,True,,BBG01R2V82Q7,
NYSE ARCA::YYY,YYY,NYSE ARCA,ETF,Amplify High Income ETF,United States,US,US0321088470,Equity,verified,Matched active official exchange directory listing.,Amplify CEF High Income ETF,nasdaq_other_listed,True,,BBG01MT2R442,
NYSE ARCA::ZETX,ZETX,NYSE ARCA,ETF,Defiance Daily Target 2x Long ZETA ETF,United States,US,,Other,verified,Matched active official exchange directory listing.,Defiance Daily Target 2x Long ZETA ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ZZZ,ZZZ,NYSE ARCA,ETF,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,United States,US,US45407J4094,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01KS90D05,
NZX::EUF,EUF,NZX,ETF,Smart Europe ETF Units,New Zealand,NZ,NZEUFE0001S4,Equity,verified,Matched active official exchange directory listing.,Smart Europe ETF Units,nzx_instruments,True,,BBG009NS32H7,
NZX::NZB,NZB,NZX,ETF,Smart NZ Bond ETF Units,New Zealand,NZ,NZNZBE0001S3,Fixed Income,verified,Matched active official exchange directory listing.,Smart NZ Bond ETF Units,nzx_instruments,True,,BBG00BK3X777,
NZX::USH,USH,NZX,ETF,Smart US 500 (NZD Hedged) ETF Units,New Zealand,NZ,NZUSHE0001S0,Equity,verified,Matched active official exchange directory listing.,Smart US 500 (NZD Hedged) ETF Units,nzx_instruments,True,,BBG01H3XQLR1,
OTC::BKISF,BKISF,OTC,ETF,iShares IV Public Limited Company - iShares US Mortgage Backed Securities UCITS ETF,United States,US,,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES IV PLC US MTGE,otc_markets_stock_screener,True,,,
OTC::CGBCF,CGBCF,OTC,ETF,CI GALAXY BITCOIN ETF,United States,US,,Alternative,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::DXMEF,DXMEF,OTC,ETF,Xtrackers - MSCI Europe UCITS ETF,Brazil,BR,BRBEURBDR001,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01G2QVM00,
OTC::FTEFF,FTEFF,OTC,ETF,First Trust Global Funds Public Limited Company - First Trust Switzerland AlphaDEX UCITS ETF,United States,US,,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::IAACF,IAACF,OTC,ETF,iShares IV Public Limited Company - iShares MSCI China A UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES IV ACM PTG SH ETF,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::IEMIF,IEMIF,OTC,ETF,iShares Public Limited Company - iShares Core MSCI EM IMI UCITS ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC MSCI ETF,otc_markets_stock_screener,True,,,
OTC::IHSFF,IHSFF,OTC,ETF,iShares II Public Limited Company - iShares $ TIPS UCITS ETF,Ireland,IE,IE00BDZVH859,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES $ TIPS UCIT ETF,otc_markets_stock_screener,True,,BBG00K5SC2S0,
OTC::IISGF,IISGF,OTC,ETF,iShares II Public Limited Company - iShares Global Infrastructure UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES II PLC GLBAL INFR,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::IMSEF,IMSEF,OTC,ETF,iShares II Public Limited Company - iShares MSCI Europe UCITS ETF EUR (Dist),Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES II PLC MSCI ETF,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::IRRRF,IRRRF,OTC,ETF,iShares III Public Limited Company - iShares Core MSCI World UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES III PLC CORE ETF,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::ISCXF,ISCXF,OTC,ETF,iShares Public Limited Company - iShares $ Corp Bond UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC CORP BD UCITS,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::ISHBF,ISHBF,OTC,ETF,iShares IV Public Limited Company - iShares $ Treasury Bond 20+yr UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ST  ETF,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::ISHYF,ISHYF,OTC,ETF,iShares $ High Yield Corp Bond UCITS Acc Share Class,Ireland,IE,IE00BYXYYL56,Equity,verified,Matched active official exchange directory listing.,ISHARES II HIGH YLD ETF,otc_markets_stock_screener,True,,BBG00PWZ3PM8,
OTC::ISRCF,ISRCF,OTC,ETF,iShares V Public Limited Company - iShares S&P 500 Information Technology Sector UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC S&P INFO,otc_markets_stock_screener,True,,BBG000CKQVX8,
OTC::ISRZF,ISRZF,OTC,ETF,iShares II Public Limited Company - iShares $ High Yield Corporate Bond UCITS ETF,Ireland,IE,IE00B53QG562,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CKQVX8,
OTC::ISVBF,ISVBF,OTC,ETF,iShares IV Public Limited Company - iShares MSCI China A UCITS ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC CHINA ETF,otc_markets_stock_screener,True,,,
OTC::ISZXF,ISZXF,OTC,ETF,iShares $ Treasury Bond 3-7yr UCITS ETF USD (Acc),Ireland,IE,IE00B3VWN393,,verified,Matched active official exchange directory listing.,ISHARES VII PLC 3-7 TR BD,otc_markets_stock_screener,True,,BBG00B9JD6D2,
OTC::IVGAF,IVGAF,OTC,ETF,ISHARES V PLC,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::JPUHF,JPUHF,OTC,ETF,JPMorgan ETFs (Ireland) ICAV - USD Ultra-Short Income UCITS ETF,Ireland,IE,IE00BDFC6Q91,Money Market,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00TGL1PK3,
OTC::PSUCF,PSUCF,OTC,ETF,PSUCF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::SPBGF,SPBGF,OTC,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR Barclays U.S. Aggregate Bond UCITS ETF,Ireland,IE,IE00B459R192,,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EU 1 UCIT,otc_markets_stock_screener,True,,BBG01107ZM12,
OTC::TOETF,TOETF,OTC,ETF,Tosei Corporation,United States,US,,Real Estate,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,TOSEI CORP,otc_markets_stock_screener,True,0002089506,,
OTC::VFEAF,VFEAF,OTC,ETF,Vanguard Funds Public Limited Company - Vanguard FTSE Emerging Markets UCITS ETF,Ireland,IE,IE00BK5BR733,,verified,Matched active official exchange directory listing.,VANGUARD FUNDS EM MK ETF,otc_markets_stock_screener,True,,BBG010G6P2S5,
OTC::VNGBF,VNGBF,OTC,ETF,Vanguard Funds Public Limited Company - Vanguard USD Corporate 1-3 Year Bond UCITS ETF,Ireland,IE,IE00BGYWSV06,Fixed Income,verified,Matched active official exchange directory listing.,VANGUARD FDS ETF,otc_markets_stock_screener,True,,BBG00Q6CB6W8,
OTC::WEEUF,WEEUF,OTC,ETF,WisdomTree Issuer ICAV - WisdomTree Europe Equity UCITS ETF,United States,US,,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ZKBGF,ZKBGF,OTC,ETF,ZKB Gold ETF,United States,US,,Commodity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
PSX::JSGBETF,JSGBETF,PSX,ETF,JS Global Banking,Pakistan,PK,,Equity,verified,Matched active official exchange directory listing.,JS Global Banking Sector(ETF),psx_symbol_name_daily,True,,,
QSE::QETF,QETF,QSE,ETF,QE Index ETF,Qatar,QA,,Equity,verified,Matched active official exchange directory listing.,QE Index ETF,qse_market_watch,True,,,
SET::UHERO,UHERO,SET,ETF,United Hero ETF,Thailand,TH,,,verified,Matched active official exchange directory listing.,UNITED HERO ETF,set_stock_search,True,,,
SGX::CYX,CYX,SGX,ETF,ICBC CSOP CGB ETF US$A,Singapore,SG,SGXC30293382,Equity,verified,Matched active official exchange directory listing.,ICBC CSOP CGB ETF US$A,sgx_securities_prices,True,,,
SGX::GRU,GRU,SGX,ETF,CGS FG CSI1000 US$,Singapore,SG,SGXC89667486,Equity,verified,Matched active official exchange directory listing.,CGS FG CSI1000 US$,sgx_securities_prices,True,,,
SGX::JUS,JUS,SGX,ETF,A Lion-Nomura Japan US$,Singapore,SG,SGXC22115700,Equity,verified,Matched active official exchange directory listing.,A Lion-Nomura Japan US$,sgx_securities_prices,True,,,
SGX::O9A,O9A,SGX,ETF,XT MS SING US$,Luxembourg,LU,LU0659578842,Equity,verified,Matched active official exchange directory listing.,XT MS SING US$,sgx_securities_prices,True,,,
SGX::TID,TID,SGX,ETF,XT MSCHINA S$,Luxembourg,LU,LU0514695690,Equity,verified,Matched active official exchange directory listing.,XT MSCHINA S$,sgx_securities_prices,True,,,
SIX::100GBA,100GBA,SIX,ETF,UBS(Lux)Fund Solutions – FTSE 100 UCITS ETF(GBP)A-dis CHF,Luxembourg,LU,LU0136242590,Equity,verified,Matched active official exchange directory listing.,UBS FTSE 100 UCITS ETF GBP dis,six_etf_products,False,,BBG000T671J4,
SIX::33ID,33ID,SIX,ETF,iShares iBonds Dec 2030 Term $ Corp UCITS ETF USD (Dist),Ireland,IE,IE000LETV955,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2033 Term $ Corp UCITS ETF USD (Dist),six_etf_products,False,,BBG01QJ6LYW4,
SIX::ABNB-USD,ABNB-USD,SIX,ETF,21Shares Binance BNB ETP,Switzerland,CH,CH0496454155,Equity,verified,Matched active official exchange directory listing.,21Shares Binance BNB ETP,six_etp_products,False,,BBG00QJBQSF1,
SIX::ACWIA,ACWIA,SIX,ETF,UBS (Irl) Fund Solutions plc - MSCI ACWI SF UCITS ETF (USD) A-acc,Ireland,IE,IE00BYM11H29,Equity,verified,Matched active official exchange directory listing.,UBS MSCI ACWI SF UCITS ETF USD acc,six_etf_products,False,,BBG00MF3R561,
SIX::ADOT-USD,ADOT-USD,SIX,ETF,21Shares Polkadot ETP,Switzerland,CH,CH0593331561,Equity,verified,Matched active official exchange directory listing.,21Shares Polkadot (ADOT) ETP,six_etp_products,False,,BBG00Z422046,
SIX::ASRUSA,ASRUSA,SIX,ETF,UBS(Lux)Fund Solutions – MSCI USA Socially Responsible UCITS ETF(USD)A-dis,Luxembourg,LU,LU0629460089,Equity,verified,Matched active official exchange directory listing.,UBS MSCI USA Socially Responsible UCITS ETF USD dis,six_etf_products,False,,BBG00366QFB9,
SIX::AUHGBA,AUHGBA,SIX,ETF,UBS (Irl) ETF plc - MSCI Australia UCITS ETF (hedged to GBP) A-acc,Ireland,IE,IE00BXDZNQ90,Equity,verified,Matched active official exchange directory listing.,UBS MSCI Australia UCITS ETF hGBP acc,six_etf_products,False,,BBG00BDVKPY7,
SIX::AWESGG,AWESGG,SIX,ETF,UBS MSCI ACWI Universal UCITS ETF hGBP acc,Ireland,IE,IE00BDQZN550,Equity,verified,Matched active official exchange directory listing.,UBS MSCI ACWI Universal UCITS ETF hGBP acc,six_etf_products,False,,BBG00L1KRXJ5,
SIX::AWSRIS,AWSRIS,SIX,ETF,UBS (Irl) ETF plc - MSCI ACWI Socially Responsible UCITS ETF Hedged CHF A Acc,Ireland,IE,IE00BDR55F85,Equity,verified,Matched active official exchange directory listing.,UBS MSCI ACWI Socially Responsible UCITS ETF hCHF acc,six_etf_products,False,,BBG00JGBCGQ9,
SIX::BCHE,BCHE,SIX,ETF,Invesco CoinShares Global Blockchain UCITS ETF,Ireland,IE,IE00BGBN6P67,Equity,verified,Matched active official exchange directory listing.,Invesco CoinShares Global Blockchain UCITS ETF Acc,six_etf_products,False,,BBG00NN9B065,
SIX::C2MV,C2MV,SIX,ETF,Ossiam Europe ESG Machine Learning ETF 2C (EUR),Luxembourg,LU,LU0811899946,Equity,verified,Matched active official exchange directory listing.,OSSIAM EUROPE ESG MACHINE LEARNING - 2C (EUR),six_etf_products,False,,BBG005NB9BT3,
SIX::CAPH,CAPH,SIX,ETF,Ossiam Shiller Barclays Cape® US Sector Value TR Hedge Index 1C (EUR),Luxembourg,LU,LU1446552652,Equity,verified,Matched active official exchange directory listing.,OSSIAM Shiller Barc CAPE US Sector UCITS ETF Hedged 1C EUR,six_etf_products,False,,BBG00GKNT571,
SIX::CBNX,CBNX,SIX,ETF,Goldman Sachs Access China Government Bond UCITS ETF USD Acc,Ireland,IE,IE00BJSBC011,Fixed Income,verified,Matched active official exchange directory listing.,Goldman Sachs Access China Govt Bd UCITS ETF - USD Acc,six_etf_products,False,,BBG0113G8TP8,
SIX::CBUS5,CBUS5,SIX,ETF,UBS(Lux)Fund Solutions – Bloomberg US Liquid Corporates 1-5 Year UCITS ETF(USD)A-dis USD,Luxembourg,LU,LU1048314949,Fixed Income,verified,Matched active official exchange directory listing.,UBS BBG US Liquid Corp 1-5 UCITS ETF USD dis,six_etf_products,False,,BBG007LWQ0R2,
SIX::CC1E,CC1E,SIX,ETF,Amundi Index Solutions - Amundi MSCI China UCITS ETF-C EUR EUR,Luxembourg,LU,LU1681043912,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI China Tech UCITS ETF EUR Acc,six_etf_products,False,,BBG00KR64BL0,
SIX::CCXAE,CCXAE,SIX,ETF,UBS (Irl) Fund Solutions plc - CMCI Ex-Agriculture SF UCITs ETF (hedged to EUR) A-acc,Ireland,IE,IE00BYT5CV85,Commodity,verified,Matched active official exchange directory listing.,UBS CMCI ex-Agriculture SF UCITS ETF hEUR acc,six_etf_products,False,,BBG00CSJ8PB5,
SIX::CHDVD,CHDVD,SIX,ETF,iShares Swiss Dividend ETF (CH),Switzerland,CH,CH0237935637,Equity,verified,Matched active official exchange directory listing.,iShares Swiss Dividend ETF (CH),six_etf_products,False,,BBG006B8TKQ2,
SIX::CHSRII,CHSRII,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Switzerland IMI Socially Responsible UCITS ETF(CHF)A-acc EUR,Luxembourg,LU,LU2250132763,Equity,verified,Matched active official exchange directory listing.,UBS MSCI Switzerland IMI Socially Resp UCITS ETF CHF acc,six_etf_products,False,,BBG00ZJYXPB3,
SIX::CMXUS,CMXUS,SIX,ETF,UBS (Irl) ETF plc - MSCI USA NSL UCITS ETF USD A-acc,Ireland,IE,IE000OULL4R4,Equity,verified,Matched active official exchange directory listing.,UBS MSCI USA NSL UCITS ETF USD acc,six_etf_products,False,,BBG01PGFPWV0,
SIX::CSBGC0,CSBGC0,SIX,ETF,iShares Swiss Domestic Government Bond 7-15 ETF (CH),Switzerland,CH,CH0016999861,Fixed Income,verified,Matched active official exchange directory listing.,iShares Swiss Domestic Government Bond 7-15 ETF (CH),six_etf_products,False,,BBG000CDY624,
SIX::CSEI,CSEI,SIX,ETF,CoinShares Sei Staking ETP,United Kingdom,GB,GB00BSLNZT73,Alternative,verified,Matched active official exchange directory listing.,CoinShares Sei Staking ETP,six_etp_products,False,,BBG01VW6D7Z3,
SIX::CSNDX,CSNDX,SIX,ETF,iShares NASDAQ 100 UCITS ETF USD (Acc),Ireland,IE,IE00B53SZB19,Equity,verified,Matched active official exchange directory listing.,iShares NASDAQ 100 UCITS ETF USD (Acc),six_etf_products,False,,BBG000Q36BQ5,
SIX::CSSX5E,CSSX5E,SIX,ETF,iShares VII PLC - iShares Core EURO STOXX 50 ETF EUR Acc,Ireland,IE,IE00B53L3W79,Equity,verified,Matched active official exchange directory listing.,iShares Core EURO STOXX 50 UCITS ETF EUR (Acc),six_etf_products,False,,BBG000Q365X0,
SIX::CW8USD,CW8USD,SIX,ETF,Amundi Index Solutions - Amundi MSCI World UCITS ETF C USD USD,Luxembourg,LU,LU1681043672,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI World Swap UCITS ETF USD Acc,six_etf_products,False,,BBG00KKCXLX7,
SIX::DCUSAS,DCUSAS,SIX,ETF,UBS (Irl) Fund Solutions plc – Bloomberg Commodity Index SF UCITS ETF (USD) A-acc,Ireland,IE,IE00B5B3W843,Commodity,verified,Matched active official exchange directory listing.,UBS BBG Commodity Index SF UCITS ETF USD acc,six_etf_products,False,,BBG0019643Q5,
SIX::DTLC,DTLC,SIX,ETF,iShares $ Treasury Bond 20+yr UCITS ETF CHF Hedged (Dist),Ireland,IE,IE00BD8PH067,Fixed Income,verified,Matched active official exchange directory listing.,iShares $ Treasury Bond 20+yr UCITS ETF CHF Hedged (Dist),six_etf_products,False,,BBG00J02YK56,
SIX::EAST,EAST,SIX,ETF,Lyxor MSCI Eastern Europe ex Russia UCITS ETF,Luxembourg,LU,LU2090063160,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI Eastern Europe Ex Russia UCITS ETF,six_etf_products,False,,BBG00VSGTS75,
