listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HUTE,HUTE,TSX,ETF,Harvest Equal Weight Global Utilities Enhanced Income ETF - Class A Units,Canada,CA,CA41754D1033,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01B6FK5J0,
TSX::MGAB,MGAB,TSX,ETF,Mackenzie Global Fixed Income Allocation ETF,Canada,CA,CA5545522081,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00XMLPBB2,
TSX::PHE-B,PHE-B,TSX,ETF,Purpose Fund Corp. - Purpose Tactical Hedged Equity Fund,Canada,CA,CA74640M1023,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG006F3NDQ1,
TSX::RUD-U,RUD-U,TSX,ETF,RBC Quant U.S. Dividend Leaders ETF,Canada,CA,CA74930L2021,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG005TVYQG6,
TSX::TSTX,TSTX,TSX,ETF,Global X 1-3 Year U.S. Treasury Bond Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XEF,XEF,TSX,ETF,iShares Core MSCI EAFE IMI,Canada,CA,CA46434T1057,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004FDQ720,
TSX::ZCLN,ZCLN,TSX,ETF,BMO Clean Energy Index ETF,Canada,CA,CA05600V1040,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YZF3ZR3,
TSX::ZTIP-U,ZTIP-U,TSX,ETF,BMO Short-Term US TIPS Index ETF (USD Units),Canada,CA,CA05600Q2045,Inflation-Protected Securities,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YZF3VH3,
TWSE::00660,00660,TWSE,ETF,Yuanta EURO STOXX 50,Taiwan,TW,TW0000066000,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00919,00919,TWSE,ETF,Capital Tip Customized Taiwan Select High Dividend ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::QFHD,QFHD,US,ETF,Pacer S&P 500 Quality FCF High Dividend ETF,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::2VA,2VA,XETRA,ETF,Leverage Shares 2x Visa ETP Securities A,Ireland,IE,IE00BD09ZV33,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::6PSC,6PSC,XETRA,ETF,Invesco Markets III plc - Invesco FTSE RAFI Europe UCITS ETF,Ireland,IE,IE00B23D8X81,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AMEI,AMEI,XETRA,ETF,Amundi Index MSCI Emerging Markets SRI UCITS,Luxembourg,LU,LU1861138961,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BCFG,BCFG,XETRA,ETF,UBS S&P 500 Climate Transition ESG UCITS ETF hEUR acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBUW,CBUW,XETRA,ETF,iShares Listed Private Equity UCITS ETF USD (Acc) EUR,Ireland,IE,IE000D8FCSD8,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CTEN,CTEN,XETRA,ETF,CoinShares Physical Top10 Crypto Market ETP,Jersey,JE,JE00BPRDNL86,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSA,DXSA,XETRA,ETF,Xtrackers - Euro Stoxx Select Dividend 30 UCITS ETF,Luxembourg,LU,LU0292095535,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL48,EL48,XETRA,ETF,Deka iBoxx EUR Liquid Germany Covered Diversified UCITS ETF,Germany,DE,DE000ETFL359,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUAI,EUAI,XETRA,ETF,AI-Enhanced Eurozone Equities UCITS ETF - Class EUR (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::F4DU,F4DU,XETRA,ETF,Ossiam Food for Biodiversity UCITS ETF Class 1A USD Acc,Ireland,IE,IE00BN0YSJ74,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GIGE,GIGE,XETRA,ETF,Goldman Sachs EUR Investment Grade Corporate Bond Active UCITS ETF - EUR (DIS),Germany,DE,,Growth,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBCN,IBCN,XETRA,ETF,iShares Euro Government Bond 3-5Yr UCITS,Ireland,IE,IE00B1FZS681,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUS2,IUS2,XETRA,ETF,iShares S&P U.S. Banks UCITS ETF,Ireland,IE,IE00BD3V0B10,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JRWU,JRWU,XETRA,ETF,JPM All Country Research Enhanced Index Equity Active UCITS ETF - USD (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYPG,LYPG,XETRA,ETF,Amundi MSCI World Information Technology UCITS ETF EUR Acc,Luxembourg,LU,LU0533033667,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OD7U,OD7U,XETRA,ETF,WisdomTree Agriculture EUR,Germany,DE,DE000A0KRKB8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QYLE,QYLE,XETRA,ETF,Global X NASDAQ 100 Covered Call UCITS ETF Dis EUR,Ireland,IE,IE00BM8R0J59,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPF1,SPF1,XETRA,ETF,SPDR Refinitiv Global Convertible Bond EUR Hdg UCITS ETF (Acc),Ireland,IE,IE00BDT6FP91,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TCC4,TCC4,XETRA,ETF,Amundi Index Solutions - Amundi EURO Corporates UCITS ETF DR EUR C,Luxembourg,LU,LU1681039647,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIMZ,UIMZ,XETRA,ETF,UBS(Lux)Fund Solutions – Factor MSCI EMU Prime Value UCITS ETF(EUR)A-dis,Luxembourg,LU,LU1215452928,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VTRX,VTRX,XETRA,ETF,VanEck TRON ETN A EUR,Germany,DE,DE000A3GSUE1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::X014,X014,XETRA,ETF,Amundi Index Solutions - Amundi MSCI Pacific ESG Climate Net Zero Ambition CTB ETF EUR,Luxembourg,LU,LU2572257397,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XIEE,XIEE,XETRA,ETF,db x-trackers MSCI Europe UCITS DR 1D,Luxembourg,LU,LU1242369327,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPAB,ZPAB,XETRA,ETF,Lyxor Net Zero 2050 S&P Eurozone Climate PAB (DR) UCITS ETF - Acc,Luxembourg,LU,LU2195226068,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
