listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HHIH,HHIH,TSX,ETF,Harvest High Income Equity Shares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::IUFR-U,IUFR-U,TSX,ETF,Invesco US Treasury Floating Rate Note Index ETF (USD),Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::NOVB-F,NOVB-F,TSX,ETF,First Trust Cboe Vest U.S. Equity Buffer ETF - November,Canada,CA,CA33740Q2071,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QQQQ,QQQQ,TSX,ETF,Mackenzie NASDAQ 100 Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TCCA,TCCA,TSX,ETF,Trading Central Quant Canada 50 Equity Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VGV,VGV,TSX,ETF,Vanguard Canadian Government Bond Index ETF,Canada,CA,CA92210N1024,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00FY0FJ00,
TSX::XQQU,XQQU,TSX,ETF,iShares NASDAQ 100 Index ETF,Canada,CA,CA46438E2033,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01J05VW00,
TSX::ZJK-U,ZJK-U,TSX,ETF,BMO High Yield US Corporate Bond Index ETF (USD Units) ,Canada,CA,CA05584J2002,High Yield Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YZF82M6,
TSX::ZXLP-F,ZXLP-F,TSX,ETF,BMO SPDR Consumer Staples Select Sector Index ETFH,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TWSE::00738U,00738U,TWSE,ETF,Yuanta DJCI Silver ER Futures,Taiwan,TW,TW00000738U4,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::009818,009818,TWSE,ETF,Hua Nan NASDAQ 100 Technology ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::0LJC,0LJC,XETRA,ETF,WisdomTree Bloomberg WTI Crude Oil ETF EUR,Ireland,IE,IE00BVFZGC04,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::400X,400X,XETRA,ETF,SPDR S&P 400 U.S. Mid Cap Leaders UCITS ETF (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ADAA,ADAA,XETRA,ETF,21Shares Cardano ETP EUR,Switzerland,CH,CH1102728750,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AW10,AW10,XETRA,ETF,UBS (Irl) ETF plc - MSCI World Climate Paris Aligned UCITS ETF A USD,Ireland,IE,IE00BN4Q0370,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BSE8,BSE8,XETRA,ETF,Invesco BulletShares 2028 EUR Corporate Bond UCITS ETF - Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CGM,CGM,XETRA,ETF,Capgemini SE,Germany,DE,,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXN,DBXN,XETRA,ETF,Xtrackers II Eurozone Government Bond UCITS ETF 1C EUR,Luxembourg,LU,LU0290355717,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EDFS,EDFS,XETRA,ETF,Amundi STOXX Europe Defense UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EMWE,EMWE,XETRA,ETF,BNP Paribas Easy MSCI World SRI S-Series PAB 5% Capped UCITS ETF EUR Capitalisation,Luxembourg,LU,LU1615092217,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXHA,EXHA,XETRA,ETF,iShares eb.rexx Government Germany UCITS ETF (DE),Germany,DE,DE0006289465,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FTGE,FTGE,XETRA,ETF,First Trust Eurozone AlphaDEX® ETF,Germany,DE,DE000A2PBZX9,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H4ZA,H4ZA,XETRA,ETF,HSBC EURO STOXX 50,Germany,DE,DE000A1C0BB7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQS,IQQS,XETRA,ETF,iShares EURO STOXX Small UCITS,Ireland,IE,IE00B02KXM00,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JEUG,JEUG,XETRA,ETF,JPM EUR Government Bond Active UCITS ETF - EUR (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LGWU,LGWU,XETRA,ETF,Amundi MSCI EMU Small Cap ESG CTB Net Zero Ambition UCITS ETF D EUR,Luxembourg,LU,LU1598689153,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MJUN,MJUN,XETRA,ETF,First Trust Vest US Equity Max Buffer UCITS ETF- June,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PR1C,PR1C,XETRA,ETF,Amundi Index Solutions - Amundi Prime Euro Corporates UCITS ETF DR,Luxembourg,LU,LU1931975079,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0X,SC0X,XETRA,ETF,Invesco Markets plc - Invesco STOXX Europe 600 Optimised Technology UCITS ETF,Ireland,IE,IE00B5MTWZ80,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXRD,SXRD,XETRA,ETF,iShares VII PLC - iShares MSCI UK Small Cap ETF GBP Acc,Ireland,IE,IE00B3VWLG82,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEF0,UEF0,XETRA,ETF,UBS Barclays US Liquid Corporates UCITS hedged to EUR A-acc,Luxembourg,LU,LU1048317025,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VAGF,VAGF,XETRA,ETF,Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Accumulation,Ireland,IE,IE00BG47KH54,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELU,WELU,XETRA,ETF,Amundi S&P Global Information Technology ESG UCITS ETF DR EUR Acc,Ireland,IE,IE000E7EI9P0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XDCC,XDCC,XETRA,ETF,Xtrackers USD Corporate Bond UCITS ETF 1C,Ireland,IE,IE00BFMKQC67,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XTZT,XTZT,XETRA,ETF,CoinShares Physical Staked Tezos,United Kingdom,GB,GB00BMWB4803,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
