listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HEQL,HEQL,TSX,ETF,Global X Enhanced All-Equity Asset Allocation ETF CAD,Canada,CA,CA37963C1005,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01JP9X2V5,
TSX::IIAE-F,IIAE-F,TSX,ETF,Invesco S&P International Developed Dividend Aristocrats ESG Index ETF Hedged,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::NALT,NALT,TSX,ETF,NBI Liquid Alternatives ETF,Canada,CA,CA62877T1066,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00N8VN373,
TSX::QQC-F,QQC-F,TSX,ETF,Invesco NASDAQ 100 Index ETF,Canada,CA,CA46090T1003,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG001R24JT6,
TSX::SRSL,SRSL,TSX,ETF,BetaPro -3x Russell 2000 Daily Leveraged Bear Alternative ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VCB,VCB,TSX,ETF,Vanguard Canadian Corporate Bond Index ETF,Canada,CA,CA92210P1071,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00FY0FGH8,
TSX::XMI,XMI,TSX,ETF,iShares MSCI Min Vol EAFE Index ETF,Canada,CA,CA46433U1030,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00381ZZW1,
TSX::ZGQ,ZGQ,TSX,ETF,BMO MSCI All Country World High Quality Index ETF,Canada,CA,CA05580K1021,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG007HXG504,
TSX::ZXLB,ZXLB,TSX,ETF,BMO SPDR Materials Select Sector Index ETF,Canada,CA,CA09663M1005,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01RZST6X8,
TWSE::00711B,00711B,TWSE,ETF,Fuh Hwa Emerging Market 10+ Yr Bond ETF,Taiwan,TW,TW00000711B1,Emerging Markets,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::009801,009801,TWSE,ETF,CTBC US Innovation Technology ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
WSE::ETFBW20ST,ETFBW20ST,WSE,ETF,Beta ETF WIG20Short PCIF - Investment Certificates ETF,Poland,PL,PLBETF200011,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3SAM,3SAM,XETRA,ETF,Leverage Shares 3x Short Amazon (AMZN) ETP Securities,Germany,DE,XS2472334312,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ABCH,ABCH,XETRA,ETF,21Shares Bitcoin Cash ETP,Switzerland,CH,CH0475552201,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASWA,ASWA,XETRA,ETF,European Green Deal UCITS ETF,Ireland,IE,IE0007WMHDE3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BLCH,BLCH,XETRA,ETF,Global X Blockchain UCITS ETF USD Acc EUR,Ireland,IE,IE000XAGSCY5,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEMI,CEMI,XETRA,ETF,iShares MSCI USA SRI UCITS ETF EUR Hedged (Acc),Canada,CA,CA17165A2011,Health Care,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBX6,DBX6,XETRA,ETF,Xtrackers - MSCI Brazil UCITS ETF,Luxembourg,LU,LU0292109344,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ECR3,ECR3,XETRA,ETF,Amundi Index Solutions - Amundi Index Euro Corporate Sri 0-3 Y UCITS ETF DR,Luxembourg,LU,LU2037748774,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EMA5,EMA5,XETRA,ETF,L&G ESG Emerging Markets Government Bond (USD) 0-5 Year UCITS ETF EUR,Ireland,IE,IE00BLRPQP15,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUPE,EUPE,XETRA,ETF,Ossiam Shiller Barclays Cape Europe Sector Value TR UCITS,Luxembourg,LU,LU1079842321,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FRC4,FRC4,XETRA,ETF,UBS (Lux) Fund Solutions – Bloomberg Euro Inflation Linked 10+ UCITS ETF,Luxembourg,LU,LU1645381689,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H41R,H41R,XETRA,ETF,HSBC Global Corporate Bond UCITS ETF ETF C H EUR,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQC,IQQC,XETRA,ETF,iShares Public Limited Company - iShares China Large Cap UCITS ETF,Ireland,IE,IE00B02KXK85,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JCPN,JCPN,XETRA,ETF,Janus Henderson Japan High Conviction Equity UCITS ETF ACC,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LEER,LEER,XETRA,ETF,Lyxor MSCI Eastern Europe ex Russia UCITS ETF Acc,Luxembourg,LU,LU1900066462,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MBZ3,MBZ3,XETRA,ETF,"Leverage Shares 3x Long Mercedes Benz (MBG) ETP Securities
",Germany,DE,XS2472333348,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PCFD,PCFD,XETRA,ETF,WisdomTree EURO STOXX 50® 3x Daily Leveraged EUR,Germany,DE,DE000A1VFZ69,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0E,SC0E,XETRA,ETF,Invesco MSCI Europe UCITS ETF,Ireland,IE,IE00B60SWY32,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SUA0,SUA0,XETRA,ETF,iShares € Corp Bond ESG UCITS ETF EUR (Acc),Ireland,IE,IE000L2TO2T2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UBUT,UBUT,XETRA,ETF,UBS (Irl) ETF plc - Factor MSCI USA Quality UCITS ETF (USD) A-dis,Ireland,IE,IE00BX7RRJ27,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V3PL,V3PL,XETRA,ETF,Vanguard ESG Developed Asia Pacific All Cap UCITS ETF USD Income EUR,Ireland,IE,IE0008T6IUX0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELD,WELD,XETRA,ETF,Amundi S&P Global Utilities ESG UCITS ETF DR EUR Acc,Ireland,IE,IE000PMX0MW6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBJE,XBJE,XETRA,ETF,WisdomTree Long CNY Short USD EUR,Jersey,JE,JE00B6822V48,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XRS2,XRS2,XETRA,ETF,Xtrackers Russell 2000 UCITS ETF 1C,Ireland,IE,IE00BJZ2DD79,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
