listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::FCRI,FCRI,TSX,ETF,Franklin International Core Equity Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HCLN,HCLN,TSX,ETF,Harvest Clean Energy ETF Class A units,Canada,CA,CA41754G1063,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YVKP0V4,
TSX::ICAE,ICAE,TSX,ETF,Invesco S&P/TSX Canadian Dividend Aristocrats ESG Index ETF,Canada,CA,CA46147Y1025,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01F7RDHQ8,
TSX::MSTE,MSTE,TSX,ETF,Harvest MicroStrategy Enhanced High Income Shares ETF - Class A Units,Canada,CA,CA4175561071,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01SKDQLQ3,
TSX::QDXH,QDXH,TSX,ETF,Mackenzie International Equity Index ETF (CAD-Hedged),Canada,CA,CA55455Y1097,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00JSLR3B3,
TSX::SOLL-B,SOLL-B,TSX,ETF,Purpose Solana ETF Currency Non-Hedged Units,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::UMVP,UMVP,TSX,ETF,HAMILTON CHAMPIONS TM Utilities Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XIG,XIG,TSX,ETF,iShares U.S. IG Corporate Bond Index ETF (CAD-Hedged),Canada,CA,CA46429Q1081,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000Q81XY2,
TSX::ZFH,ZFH,TSX,ETF,BMO Floating Rate High Yield,Canada,CA,CA05579G1046,High Yield Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG005ZVJQG6,
TSX::ZWH,ZWH,TSX,ETF,BMO US High Dividend Covered Call,Canada,CA,CA05579F1062,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG005ZVJKY9,
TWSE::00692,00692,TWSE,ETF,Fubon TWSE Corporate Governance 100 ETF,Taiwan,TW,TW0000069202,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00954,00954,TWSE,ETF,CTBC Japan Semiconductor ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
WSE::ETFBCASH,ETFBCASH,WSE,ETF,Beta ETF Obligacji 6M,Poland,PL,PLBETWT00010,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3DUE,3DUE,XETRA,ETF,Robeco 3D US Equity UCITS ETF EUR(H) Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::9W1,9W1,XETRA,ETF,BNP PARIBAS EASY - MSCI China Select SRI S-Series 10% Capped UCITS ETF EUR Acculumation,Luxembourg,LU,LU2314312849,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASRF,ASRF,XETRA,ETF,BNP Paribas Easy € High Yield SRI Fossil Free UCITS ETF EUR Acc,Luxembourg,LU,LU2244386053,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BJLI,BJLI,XETRA,ETF,BNP Paribas Easy EUR Corp Bond SRI Fossil Free Ultrashort Duration UCITS ETF - Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEBU,CEBU,XETRA,ETF,iShares $ Short Duration Corp Bond UCITS ETF EUR Hedged (Acc),Ireland,IE,IE000AWT6D61,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DAVV,DAVV,XETRA,ETF,VanEck Crypto and Blockchain Innovators UCITS ETF,Ireland,IE,IE00BMDKNW35,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::E909,E909,XETRA,ETF,Lyxor 1 DAX 50 ESG (DR) UCITS ETF I,Germany,DE,DE000ETF9090,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ELFA,ELFA,XETRA,ETF,Deka EURO STOXX 50® ESG UCITS ETF,Germany,DE,DE000ETFL466,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUNS,EUNS,XETRA,ETF,iShares € Corp Bond ex-Financials 1-5yr ESG UCITS ETF EUR (Dist),Ireland,IE,IE00B4L5ZY03,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FJ7E,FJ7E,XETRA,ETF,UmweltBank UCITS-ETF - Green & Social Bonds Euro,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H415,H415,XETRA,ETF,HSBC Plus World Equity Income Quant Active UCITS ETF USD (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IPRE,IPRE,XETRA,ETF,iShares European Property Yield UCITS ETF EUR (Acc),Ireland,IE,IE00BGDQ0L74,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JAGA,JAGA,XETRA,ETF,JPM Global Aggregate Bond Active UCITS ETF - USD (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LC36,LC36,XETRA,ETF,Amundi Lifecycle 2036 UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYY8,LYY8,XETRA,ETF,Multi Units Luxembourg - Lyxor Daily LevDAX UCITS ETF,Luxembourg,LU,LU0252634307,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OUFE,OUFE,XETRA,ETF,Ossiam US ESG Low Carbon Equity Factors UCITS ETF 1A EUR Acc,Ireland,IE,IE00BJBLDK52,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SBIM,SBIM,XETRA,ETF,Amundi Index Solutions - Amundi MSCI Emerging ESG Broad CTB UCITS ETF DR USD (C) EUR,Luxembourg,LU,LU2109787049,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPYF,SPYF,XETRA,ETF,SPDR FTSE UK All Share,Ireland,IE,IE00B7452L46,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UBF6,UBF6,XETRA,ETF,UBS (Irl) Fund Solutions plc – CMCI Commodity Carry Ex-Agriculture SF UCITS ETF (USD) A-acc,Ireland,IE,IE00BN940Z87,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V0IH,V0IH,XETRA,ETF,VanEck Oil Services ETF A USD Acc EUR,Ireland,IE,IE000NXF88S1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WDSD,WDSD,XETRA,ETF,SPDR MSCI World Small Cap UCITS ETF (Dist),Ireland,IE,IE000SU1VJ03,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XB4D,XB4D,XETRA,ETF,Xtrackers II ESG EUR Corporate Bond UCITS ETF 1C,Luxembourg,LU,LU0484968903,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XNDX,XNDX,XETRA,ETF,Xtrackers Nasdaq 100 Swap UCITS ETF 1D,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPRR,ZPRR,XETRA,ETF,SPDR® Russell 2000 US Small Cap UCITS ETF EUR,Ireland,IE,IE00BJ38QD84,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
