listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HSH,HSH,TSX,ETF,Global X S&P 500 CAD Hedged Index Corporate Class ETF,Canada,CA,CA44055D1033,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MCAD,MCAD,TSX,ETF,Premium Cash Management Fund,Canada,CA,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PDC,PDC,TSX,ETF,Invesco Canadian Dividend Index ETF,Canada,CA,CA46141H1055,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,0001944399,BBG001R24883,
TSX::RLB,RLB,TSX,ETF,RBC 1-5 Year Laddered Canadian Bond ETF,Canada,CA,CA74933L1004,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00BZX08Z8,
TSX::TOCM,TOCM,TSX,ETF,TD One-Click Moderate ETF Portfolio,Canada,CA,CA87251M1041,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00W2RFW64,
TSX::XDG,XDG,TSX,ETF,iShares Core MSCI Global Quality Dividend Index ETF,Canada,CA,CA46436K1021,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00GX8W7T8,
TSX::XUU,XUU,TSX,ETF,iShares Core S&P US Total Market,Canada,CA,CA46435C1014,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0083Y0Y27,
TSX::ZQQ,ZQQ,TSX,ETF,BMO NASDAQ 100 Equity (CAD Hedged),Canada,CA,CA05571N1078,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000Q7NCZ5,
TWSE::00645,00645,TWSE,ETF,Fubon TOPIX,Taiwan,TW,TW0000064500,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00904,00904,TWSE,ETF,Shin Kong TIP Taiwan Semiconductor 30 ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::EOSU,EOSU,US,ETF,T-Rex 2X Long Eose Daily Target ETF,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::2B7C,2B7C,XETRA,ETF,iShares S&P 500 Industrials Sector UCITS Acc,Ireland,IE,IE00B4LN9N13,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::5ESE,5ESE,XETRA,ETF,Invesco S&P 500 ESG UCITS ETF EUR Hdg Acc,Ireland,IE,IE000QF66PE6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AK8A,AK8A,XETRA,ETF,Amundi Global Agg SRI 1-5 UCITS ETF DR - HEDGED CHF Accumalation,Luxembourg,LU,LU2606055775,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::B8TQ,B8TQ,XETRA,ETF,Amundi Global Government Inflation-Linked Bond 1-10Y UCITS ETF EUR Hedged Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBUE,CBUE,XETRA,ETF,iShares $ Treasury Bond 3-7yr UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BGPP6473,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CSP5,CSP5,XETRA,ETF,Amundi Core S&P 500 UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DX2G,DX2G,XETRA,ETF,Xtrackers - CAC 40 UCITS ETF,Luxembourg,LU,LU0322250985,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EIBX,EIBX,XETRA,ETF,Invesco Euro Government Bond 7-10 Year UCITS ETF,Ireland,IE,IE00BGJWWW40,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ETLF,ETLF,XETRA,ETF,L&G All Commodities UCITS ETF,Ireland,IE,IE00BF0BCP69,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXVM,EXVM,XETRA,ETF,iShares eb.rexx Money Market UCITS ETF (DE),Germany,DE,DE000A0Q4RZ9,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GASF,GASF,XETRA,ETF,Goldman Sachs Access China Government Bond UCITS ETF USD Inc,Ireland,IE,IE00BJSBCS90,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBC5,IBC5,XETRA,ETF,iShares $ TIPS UCITS ETF EUR Hedged (Acc) EUR,Ireland,IE,IE00BDZVH966,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS3M,IS3M,XETRA,ETF,iShares Euro Ultrashort Bond UCITS,Ireland,IE,IE00BCRY6557,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JPUA,JPUA,XETRA,ETF,JPM USD High Yield Bond Active UCITS ETF - USD (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYM7,LYM7,XETRA,ETF,Multi Units France - Lyxor MSCI Emerging Markets UCITS ETF,France,FR,FR0010429068,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::NXTB,NXTB,XETRA,ETF,nxtAssets bitcoin direct ETN,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDVY,QDVY,XETRA,ETF,iShares USD Floating Rate Bond UCITS Dis,Ireland,IE,IE00BZ048462,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SMLK,SMLK,XETRA,ETF,Invesco S&P SmallCap 600 UCITS ETF,Ireland,IE,IE00BH3YZ803,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBW,SYBW,XETRA,ETF,SPDR® Bloomberg 1-3 Year U.S. Treasury Bond UCITS ETF EUR,Ireland,IE,IE00BC7GZJ81,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIM9,UIM9,XETRA,ETF,UBS ETF SICAV - MSCI Canada UCITS ETF,Luxembourg,LU,LU0446734872,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VIGB,VIGB,XETRA,ETF,VanEck iBoxx EUR Sovereign Capped AAA-AA 1-5 UCITS ETF,Netherlands,NL,NL0010273801,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTEI,WTEI,XETRA,ETF,WisdomTree Emerging Markets Equity Income UCITS ETF,Ireland,IE,IE00BQQ3Q067,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XFRD,XFRD,XETRA,ETF,db Physical Rhodium ETC (EUR),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XZSW,XZSW,XETRA,ETF,Xtrackers MSCI World Small Cap ESG UCITS ETF 1C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
