listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HPF-U,HPF-U,TSX,ETF,Harvest Energy Leaders Plus Income ETF,Canada,CA,CA41753Y1161,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00F13YXJ8,
TSX::LONG,LONG,TSX,ETF,CI Global Longevity Economy Fund Series ETF,Canada,CA,ARP6356B1059,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000BZW646,
TSX::NXF-B,NXF-B,TSX,ETF,CI Energy Giants Covered Call ETF,Canada,CA,CA12555B2084,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG008314939,
TSX::RGQO,RGQO,TSX,ETF,RBC Target 2026 Government Bond ETF,Canada,CA,CA7493771074,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01G2GZVX2,
TSX::TGED,TGED,TSX,ETF,TD Active Global Enhanced Dividend ETF,Canada,CA,CA87241P1009,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00P2VYSR5,
TSX::XAW-U,XAW-U,TSX,ETF,iShares Core MSCI All Country World ex Canada Index ETF,Canada,CA,CA46435D2086,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QK39Y63,
TSX::XSTH,XSTH,TSX,ETF,iShares 0-5 Year TIPS Bond Index ETF (CAD-Hedged),Canada,CA,CA46437N1050,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG011R6L964,
TSX::ZNQ,ZNQ,TSX,ETF,BMO NASDAQ 100 Equity Index ETF,Canada,CA,CA05586P1053,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00NB6MLG5,
TWSE::00631L,00631L,TWSE,ETF,Yuanta Daily Taiwan 50 Bull 2X,Taiwan,TW,TW00000631L0,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00885,00885,TWSE,ETF,Fubon FTSE Vietnam ETF,Taiwan,TW,TW0000088509,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00996A,00996A,TWSE,ETF,Mega Taiwan Harvest Active ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::21XH,21XH,XETRA,ETF,21Shares Crypto Basket Index ETP EUR,Switzerland,CH,CH0445689208,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4UB1,4UB1,XETRA,ETF,UBS (Irl) ETF plc – MSCI World Socially Responsible UCITS ETF (hedged to EUR) A-acc,Ireland,IE,IE00BK72HM96,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AHYT,AHYT,XETRA,ETF,AXA IM US High Yield Opportunities UCITS ETF USD Acc EUR,Ireland,IE,IE000IAPH329,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AXQE,AXQE,XETRA,ETF,AXA IM MSCI Emerging Markets Ex-China Equity PAB UCITS ETF - EUR (H) Acc,Ireland,IE,IE000Y65F5C2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C5ME,C5ME,XETRA,ETF,Invesco Markets plc - Invesco S&P China A MidCap 500 Swap UCITS ETF,Ireland,IE,IE0000FCGYF9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CIWP,CIWP,XETRA,ETF,CoinShares Physical Uniswap EUR,United Kingdom,GB,GB00BNRRG624,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DFNC,DFNC,XETRA,ETF,iShares VII PLC - iShares Europe Defence UCITS ETF EUR (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EGVA,EGVA,XETRA,ETF,Invesco Markets II PLC - Euro Government And Related Green Transition UCITS ETF,Ireland,IE,IE0007BT2BH8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESF0,ESF0,XETRA,ETF,Eurofins Scientific SE,France,FR,FR0014000MR3,Health Care,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXSD,EXSD,XETRA,ETF,iShares STOXX Europe Mid 200 UCITS ETF (DE),Germany,DE,DE0005933998,Mid Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FYEI,FYEI,XETRA,ETF,Fidelity EUR HY Corp Bond Research Enhanced PAB UCITS ETF - Inc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HY3M,HY3M,XETRA,ETF,VanEck Emerging Markets High Yield Bond UCITS ETF USD,Ireland,IE,IE00BF541080,High Yield Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS0S,IS0S,XETRA,ETF,iShares Emerging Asia Local Government Bond UCITS,Ireland,IE,IE00B6QGFW01,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JMLP,JMLP,XETRA,ETF,Alerian Midstream Energy Dividend UCITS ETF,Ireland,IE,IE00BKPTXQ89,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LTUR,LTUR,XETRA,ETF,Amundi MSCI Turkey UCITS ETF Acc EUR,Luxembourg,LU,LU1900067601,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::NA7Y,NA7Y,XETRA,ETF,YieldMax Future of Defence Option Income UCITS ETF Dist,Ireland,IE,IE000TAA0GK0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDVD,QDVD,XETRA,ETF,iShares MSCI USA Dividend IQ UCITS,Ireland,IE,IE00BKM4H312,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SJD,SJD,XETRA,ETF,Leverage Shares -1x Short JD.Com ETC,Germany,DE,VN000000SJD1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBC,SYBC,XETRA,ETF,SPDR Barclays Euro Corporate Bond UCITS,Ireland,IE,IE00B3T9LM79,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UETC,UETC,XETRA,ETF,UBS (Lux) Fund Solutions – MSCI China ESG Universal Low Carbon Select UCITS ETF (USD) A-dis,Luxembourg,LU,LU1953188833,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VGEJ,VGEJ,XETRA,ETF,Vanguard FTSE Developed Asia Pacific ex Japan UCITS,Ireland,IE,IE00B9F5YL18,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WRNA,WRNA,XETRA,ETF,WisdomTree BioRevolution UCITS ETF - USD Acc,Ireland,IE,IE000O8KMPM1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEMC,XEMC,XETRA,ETF,Xtrackers MSCI Emerging Markets Climate Transition UCITS ETF,Canada,CA,CA45033P1009,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XYP1,XYP1,XETRA,ETF,Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 1C,Luxembourg,LU,LU0925589839,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
