listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::SCMC,SCMC,BATS,ETF,Sterling Capital Multi-Strategy Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,Sterling Capital Multi-Strategy Income ETF,nasdaq_other_listed,True,,,
BATS::TSEP,TSEP,BATS,ETF,TSEP,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,FT Vest Emerging Market Buffer ETF - September,nasdaq_other_listed,True,,,
BATS::XJH,XJH,BATS,ETF,iShares ESG Screened S&P Mid-Cap ETF,United States,US,US46436E5511,Mid Cap,verified,Matched active official exchange directory listing.,iShares ESG Select Screened S&P Mid-Cap ETF,nasdaq_other_listed,True,,,
Euronext::AIGPP,AIGPP,Euronext,ETF,WisdomTree Precious Metals EUR,United Kingdom,GB,GB00B15KYF40,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000R12H34,
Euronext::EMBI,EMBI,Euronext,ETF,BNP Paribas Easy JPM ESG EMBI Global Diversified Composite UCITS ETF Capitalisation USD,Luxembourg,LU,LU1547515053,Government Bonds,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Z1W4LK7,
Euronext::NRAM,NRAM,Euronext,ETF,AMUNDI MSCI North America ESG Climate Net Zero Ambition CTB UCITS ETF Acc EUR,Ireland,IE,IE000MYCJA42,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01JYB7329,
HOSE::FUEKIVFS,FUEKIVFS,HOSE,ETF,KIM GROWTH VNFINSELECT ETF,Vietnam,VN,VN0FUEKIVFS6,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
JSE::STXIND,STXIND,JSE,ETF,Satrix Indi ETF,South Africa,ZA,ZAE000036364,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0049M0,0049M0,KRX,ETF,0049M0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::174350,174350,KRX,ETF,Mirae Asset TIGER Low-Vol ETF,South Korea,KR,KR7174350009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::253240,253240,KRX,ETF,KOSEF 200 Futures Inverse,South Korea,KR,KR7253240006,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::301410,301410,KRX,ETF,Hanwha ARIRANG KOSDAQ150 Future Inverse,South Korea,KR,KR7301410007,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::377990,377990,KRX,ETF,MiraeAsset TIGER Fn Renewable Energy ETF,South Korea,KR,KR7377990007,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::428560,428560,KRX,ETF,KODEX US ETF Industry Top10 Indxx,South Korea,KR,KR7428560007,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::453060,453060,KRX,ETF,Nh Amundi Hanaro Kofr Synth Etf,South Korea,KR,KR7401590005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::469830,469830,KRX,ETF,469830,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::487750,487750,KRX,ETF,487750,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::1TSL,1TSL,LSE,ETF,LS 1x Tesla Tracker ETC,United Kingdom,GB,XS2337093798,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3MST,3MST,LSE,ETF,Leverage Shares 3x Long MicroStrategy (MSTR) ETP,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AIAI,AIAI,LSE,ETF,L&G Artificial Intelligence UCITS ETF,Ireland,IE,IE00BK5BCD43,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BIOT,BIOT,LSE,ETF,L&G PHARMA BREAKTHROUGH GO UCITS ETF,Ireland,IE,IE00BF0H7608,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CMBG,CMBG,LSE,ETF,UBS AG LONDON CERT PERP(CMDJGMT IDX),United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DEFE,DEFE,LSE,ETF,Amundi Stoxx Europe Defense UCITS ETFAcc,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ELCR,ELCR,LSE,ETF,Amundi MSCI Future Mobility ESG Screened ETF Accumulation GBP,Luxembourg,LU,LU2023679090,Consumer Discretionary,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EUFM,EUFM,LSE,ETF,UBS(Lux)Fund Solutions – MSCI EMU Select Factor Mix UCITS ETF(EUR)A-acc,Luxembourg,LU,LU1804202403,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FRQX,FRQX,LSE,ETF,Franklin LibertyQ AC Asia ex Japan UCITS ETF,Ireland,IE,IE00BFWXDV39,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GLTL,GLTL,LSE,ETF,SPDR Barclays Capital 15+ Year Gilt,Ireland,IE,IE00B6YX5L24,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HMUS,HMUS,LSE,ETF,HSBC MSCI USA UCITS ETF,Ireland,IE,IE00B5WFQ436,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IBCX,IBCX,LSE,ETF,iShares Euro Corporate Bond Large Cap UCITS,Ireland,IE,IE0032523478,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IHYA,IHYA,LSE,ETF,iShares $ High Yield Corp Bond UCITS Acc Share Class,Ireland,IE,IE00BYXYYL56,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUIS,IUIS,LSE,ETF,iShares S&P 500 Industrials Sector UCITS Acc,Ireland,IE,IE00B4LN9N13,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JPX4,JPX4,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI Japan SRI PAB UCITS ETF DR (C) USD,Luxembourg,LU,LU1646359452,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LGEU,LGEU,LSE,ETF,L&G Europe ex UK Equity UCITS ETF,Ireland,IE,IE00BFXR5V83,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MUNS,MUNS,LSE,ETF,Invesco US Municipal Bond UCITS ETF Dist GBP,Ireland,IE,IE00BNG70R26,Municipal Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PPTX,PPTX,LSE,ETF,WisdomTree Physical Platinum,United Kingdom,GB,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SALL,SALL,LSE,ETF,WisdomTree Broad Commodities 1x Daily Short,Jersey,JE,JE00B24DKT75,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SP5G,SP5G,LSE,ETF,Lyxor S&P 500 UCITS ETF - Daily Hedged to GBP - Dist,Luxembourg,LU,LU1950341179,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::T3MP,T3MP,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Climate Change Solutions UCITS ETF,Ireland,IE,IE000O8S1EX4,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UBIF,UBIF,LSE,ETF,UBS(Lux)Fund Solutions – Bloomberg Euro Inflation Linked 1-10 UCITS ETF(EUR)A-dis,Luxembourg,LU,LU1645380368,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::USVL,USVL,LSE,ETF,SPDR® MSCI USA Value UCITS ETF USD Acc,Ireland,IE,IE00BSPLC520,Value,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VUSA,VUSA,LSE,ETF,Vanguard S&P 500 UCITS ETF,Ireland,IE,IE00B3XXRP09,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XAXJ,XAXJ,LSE,ETF,Xtrackers MSCI AC Asia ex Japan ESG Swap UCITS ETF 1C,Luxembourg,LU,LU0322252171,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XEWG,XEWG,LSE,ETF,Xtrackers S&P 500 Equal Weight UCITS ETF 1D GBP Hedged,Ireland,IE,IE000N5GJDD7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XNZG,XNZG,LSE,ETF,Xtrackers USA Net Zero Pathway Paris Aligned UCITS ETF 1C EUR Acc GBP,Ireland,IE,IE0002ZM3JI1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XXSC,XXSC,LSE,ETF,db x-trackers MSCI Europe Small Cap UCITS DR 1C,Luxembourg,LU,LU0322253906,Small Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::BAFE,BAFE,NASDAQ,ETF,Brown Advisory Flexible Equity ETF,United States,US,,,verified,Matched active official exchange directory listing.,Brown Advisory Flexible Equity ETF,nasdaq_listed,True,,,
NASDAQ::CARY,CARY,NASDAQ,ETF,Angel Oak Income ETF,United States,US,US03463K7607,,verified,Matched active official exchange directory listing.,Angel Oak Income ETF,nasdaq_listed,True,,,
NASDAQ::DVY,DVY,NASDAQ,ETF,iShares Select Dividend ETF,United States,US,US4642871689,,verified,Matched active official exchange directory listing.,iShares Select Dividend ETF,nasdaq_listed,True,,,
NASDAQ::FLDB,FLDB,NASDAQ,ETF,Fidelity Low Duration Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,Fidelity Low Duration Bond ETF,nasdaq_listed,True,,,
NASDAQ::HMYY,HMYY,NASDAQ,ETF,GraniteShares YieldBoost HIMS ETF,United States,US,,,verified,Matched active official exchange directory listing.,GraniteShares YieldBoost HIMS ETF,nasdaq_listed,True,,,
NASDAQ::KEAT,KEAT,NASDAQ,ETF,Keating Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,Keating Active ETF,nasdaq_listed,True,,,
NASDAQ::NDAA,NDAA,NASDAQ,ETF,Ned Davis Research 360 Dynamic Allocation ETF,United States,US,,,verified,Matched active official exchange directory listing.,Ned Davis Research 360 Dynamic Allocation ETF,nasdaq_listed,True,,,
NASDAQ::PSCH,PSCH,NASDAQ,ETF,Invesco S&P SmallCap Health Care ETF,United States,US,US46138E1495,Small Cap,verified,Matched active official exchange directory listing.,Invesco S&P SmallCap Health Care ETF,nasdaq_listed,True,,,
NASDAQ::RTH,RTH,NASDAQ,ETF,VanEck Retail ETF,Australia,AU,AU0000186496,Materials,verified,Matched active official exchange directory listing.,VanEck Retail ETF,nasdaq_listed,True,,,
NASDAQ::THRV,THRV,NASDAQ,ETF,Prospera Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,Prospera Income ETF,nasdaq_listed,True,,,
NASDAQ::VCIT,VCIT,NASDAQ,ETF,Vanguard Intermediate-Term Corporate Bond Index Fund ETF Shares,United States,US,US92206C8709,Corporate Bonds,verified,Matched active official exchange directory listing.,Vanguard Intermediate-Term Corporate Bond ETF,nasdaq_listed,True,,,
NEO::BRKY,BRKY,NEO,ETF,Berkshire Hathaway (BRK) Yield Shares Purpose ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::RSCC-U,RSCC-U,NEO,ETF,GLOBAL X RUSSELL 2000 COVERED C,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::CGV,CGV,NYSE,ETF,Two Roads Shared Trust,United States,US,US90214Q5844,,reference_gap,Only low-confidence issuer reference evidence exists for this listing.,Conductor Global Equity Value ETF,nasdaq_other_listed,True,,,
NYSE::PCL,PCL,NYSE,ETF,PGIM Corporate Bond 10+ Year ETF,Australia,AU,AU000000PCL4,Energy,cross_exchange_collision,"Official directory uses this ticker on other exchange(s): ASX, BATS.",,,True,,,
NYSE ARCA::AGGY,AGGY,NYSE ARCA,ETF,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,United States,US,US97717X5115,Investment Grade Bonds,verified,Matched active official exchange directory listing.,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,nasdaq_other_listed,True,,,
NYSE ARCA::BBAG,BBAG,NYSE ARCA,ETF,JPMorgan BetaBuilders U.S. Aggregate Bond ETF,United States,US,US46641Q2416,,verified,Matched active official exchange directory listing.,JPMorgan BetaBuilders U.S. Aggregate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BPRO,BPRO,NYSE ARCA,ETF,Bitwise Proficio Currency Debasement ETF,United States,US,,,verified,Matched active official exchange directory listing.,Bitwise Proficio Currency Debasement ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CMF,CMF,NYSE ARCA,ETF,iShares California Muni Bond ETF,Romania,RO,ROCMBFACNOR6,Municipal Bonds,verified,Matched active official exchange directory listing.,iShares California Muni Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DCPE,DCPE,NYSE ARCA,ETF,DoubleLine Shiller CAPE US Equities ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::DTH,DTH,NYSE ARCA,ETF,WisdomTree International High Dividend Fund,United States,US,US97717W8029,,verified,Matched active official exchange directory listing.,WisdomTree International High Dividend Fund,nasdaq_other_listed,True,,,
NYSE ARCA::EMSF,EMSF,NYSE ARCA,ETF,Matthews Emerging Markets Sustainable Future Active ETF,United States,US,US5771306280,,verified,Matched active official exchange directory listing.,Matthews Emerging Markets Sustainable Future Active ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FCUS,FCUS,NYSE ARCA,ETF,Pinnacle Focused Opportunities ETF,United States,US,US88634T5193,,verified,Matched active official exchange directory listing.,Pinnacle Focused Opportunities ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FMF,FMF,NYSE ARCA,ETF,First Trust Managed Futures Strategy Fund,United States,US,US33739G1031,Derivatives,verified,Matched active official exchange directory listing.,First Trust Managed Futures Strategy Fund,nasdaq_other_listed,True,,,
NYSE ARCA::GCOR,GCOR,NYSE ARCA,ETF,Goldman Sachs Access U.S. Aggregate Bond ETF,Sweden,SE,SE0014694691,Communication Services,verified,Matched active official exchange directory listing.,Goldman Sachs Access U.S. Aggregate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HAKY,HAKY,NYSE ARCA,ETF,Amplify ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Amplify HACK Cybersecurity Covered Call ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ICAP,ICAP,NYSE ARCA,ETF,InfraCap Equity Income Fund ETF,United States,US,US81752T6192,,verified,Matched active official exchange directory listing.,Infrastructure Capital Equity Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IRE,IRE,NYSE ARCA,ETF,Defiance Daily Target 2X Long IREN ETF,United States,US,US88636Y8883,Information Technology,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Long IREN ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JHID,JHID,NYSE ARCA,ETF,John Hancock Exchange-Traded Fund Trust - John Hancock International High Dividend ETF,United States,US,US47804J7506,,verified,Matched active official exchange directory listing.,John Hancock International High Dividend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KRE,KRE,NYSE ARCA,ETF,SPDR® S&P Regional Banking ETF,Denmark,DK,DK0010253764,Financials,verified,Matched active official exchange directory listing.,State Street SPDR S&P Regional Banking ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MGOV,MGOV,NYSE ARCA,ETF,First Trust Intermediate Government Opportunities ETF,United States,US,US33738D8386,,verified,Matched active official exchange directory listing.,First Trust Intermediate Government Opportunities ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NORW,NORW,NYSE ARCA,ETF,Global X MSCI Norway ETF,United States,US,US37950E7470,Developed Markets,verified,Matched active official exchange directory listing.,Global X MSCI Norway ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PFFD,PFFD,NYSE ARCA,ETF,Global X U.S. Preferred ETF,United States,US,US37954Y6573,Corporate Bonds,verified,Matched active official exchange directory listing.,Global X U.S. Preferred ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QDPL,QDPL,NYSE ARCA,ETF,Pacer Funds Trust - Metaurus US Large Cap Target Dividend 400 ETF,United States,US,US69374H4368,,verified,Matched active official exchange directory listing.,Pacer Metaurus US Large Cap Dividend Multiplier 400 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RPAR,RPAR,NYSE ARCA,ETF,RPAR Risk Parity ETF,United States,US,US8863646035,Equities,verified,Matched active official exchange directory listing.,RPAR Risk Parity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SDOW,SDOW,NYSE ARCA,ETF,ProShares UltraPro Short Dow30,United States,US,US74347G6483,Trading,verified,Matched active official exchange directory listing.,UltraPro Short Dow30,nasdaq_other_listed,True,,,
NYSE ARCA::SPDN,SPDN,NYSE ARCA,ETF,Direxion Daily S&P 500® Bear 1X Shares,United States,US,US25460E8690,Trading,verified,Matched active official exchange directory listing.,Direxion Daily S&P 500 Bear 1X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TAXX,TAXX,NYSE ARCA,ETF,Bondbloxx IR+M Tax-Aware Short Duration ETF,United States,US,US09789C7213,,verified,Matched active official exchange directory listing.,BondBloxx IR+M Tax-Aware Short Duration ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TSXD,TSXD,NYSE ARCA,ETF,Direxion Daily Semiconductors Top 5 Bear 2X ETF,United States,US,US25461H7052,,verified,Matched active official exchange directory listing.,Direxion Daily Semiconductors Top 5 Bear 2X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VEXC,VEXC,NYSE ARCA,ETF,Vanguard World Funds,United States,US,,,verified,Matched active official exchange directory listing.,Vanguard Emerging Markets Ex-China ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XHB,XHB,NYSE ARCA,ETF,SPDR® S&P Homebuilders ETF,Canada,CA,CA46431N1015,Developed Markets,verified,Matched active official exchange directory listing.,State Street SPDR S&P Homebuilders ETF,nasdaq_other_listed,True,,,
NYSE ARCA::YYYM,YYYM,NYSE ARCA,ETF,Amplify ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Amplify Municipal CEF High Income ETF,nasdaq_other_listed,True,,,
OTC::IIQPF,IIQPF,OTC,ETF,IShares Edge MSCI USA Momentum Factor ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::SBEMF,SBEMF,OTC,ETF,UBS Global Asset Management UBS BBG USD EM Sovereign UCITS ETF USD Acc,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::ADOT-USD,ADOT-USD,SIX,ETF,21Shares Polkadot ETP,Switzerland,CH,CH0593331561,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CHEURD,CHEURD,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Switzerland 20/35 UCITS ETF(hedged EUR)A-dis,Luxembourg,LU,LU1169830012,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EMUSD,EMUSD,SIX,ETF,UBS(Lux)Fund Solutions – MSCI EMU UCITS ETF(hedged USD)A-dis,Luxembourg,LU,LU1169819718,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::JPNUKD,JPNUKD,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Japan UCITS ETF(JPY)A-UKdis,Luxembourg,LU,LU1107559616,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SMICHA,SMICHA,SIX,ETF,UBS ETF (CH) – SMI® (CHF) A-dis,Switzerland,CH,CH0017142719,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::WOPA,WOPA,SIX,ETF,UBS (Irl) ETF plc - MSCI World Climate Paris Aligned UCITS ETF A USD EUR,Ireland,IE,IE00BN4Q0370,Energy,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::511010,511010,SSE,ETF,Guotai SSE Delivrb 5 Yr Trs Bd Idx ETF,China,CN,CNE099900498,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513040,513040,SSE,ETF,513040,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515600,515600,SSE,ETF,515600,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517080,517080,SSE,ETF,517080,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561910,561910,SSE,ETF,561910,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
STO::ETHEREUM-X,ETHEREUM-X,STO,ETF,Ether Tracker One XBT Provider,Sweden,SE,SE0010296574,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159630,159630,SZSE,ETF,159630,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159761,159761,SZSE,ETF,159761,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159899,159899,SZSE,ETF,159899,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F67,HRL-F67,TASE,ETF,Harel Index Funds Ltd. - Harel Sal (4A) NIKKEI 225 Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F27,KSM-F27,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (6A) Short Leveraged TA-35 x2 Monthly,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F49,MTF-F49,TASE,ETF,Migdal Mutual Funds Ltd. - MTF SAL (4A) S&P Utilities Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F94,TCH-F94,TASE,ETF,Tachlit Indices Mutual Fund Management Ltd. - Tachlit SAL (4D) LBMA Gold Price AM,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00966B,00966B,TPEX,ETF,UPAMC Bloomberg MSCI ESG Tilted 15Yr Plus USD BBB Senior Corporate Bond ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1652,1652,TSE,ETF,iFreeETF MSCI Japan Empowering Women Index (WIN),Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF MSCI Japan Empowering Women Index (WIN),jpx_listed_issues,True,,,
TSE::238A,238A,TSE,ETF,iShares 25+ Year US Treasury Bond Long Duration JPY Hedged ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares 25+ Year US Treasury Bond Long Duration JPY Hedged ETF,jpx_listed_issues,True,,,
TSE::376A,376A,TSE,ETF,NEXT FUNDS Bloomberg US Treasury Bond (7-10 year) Index (75% Yen-Hedged) Exchange Traded Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS Bloomberg US Treasury Bond (7-10 year) Index (75% Yen-Hedged) Exchange Traded Fund,jpx_listed_issues,True,,,
TSX::BAAA,BAAA,TSX,ETF,Brompton Wellington Square AAA CLO ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CGRW,CGRW,TSX,ETF,CIBC Balanced Growth ETF Portfolio,Canada,CA,,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
